"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 11:42:00",11463,12.12,-11.22,-11.24,79.72,81.2,0,0,0,0,345.4,283.8,984.4291,59.84,66.94,265.6,267.7,-9.75,-9.32
"2025-03-09 11:43:00",11464,12.12,-11.21,-11.21,79.53,81,0.063,0,0.257,0,345.4,283.9,984.4163,59.32,66.28,265.5,267.9,-9.73,-9.32
"2025-03-09 11:44:00",11465,12.12,-11.22,-11.21,79.48,80.7,0.115,0,0.257,0,345.4,283.9,984.4227,59.97,67.21,265.5,267.8,-9.71,-9.32
"2025-03-09 11:45:00",11466,12.11,-11.21,-11.19,79.51,80.6,0.009,0,0.051,0,345.4,283.9,984.4339,60.21,67.53,265.7,268.1,-9.71,-9.32
"2025-03-09 11:46:00",11467,12.11,-11.19,-11.17,79.5,80.5,0.001,0,0.051,0,345.4,283.9,984.4239,61.59,69.43,265.3,268.2,-9.68,-9.32
"2025-03-09 11:47:00",11468,12.11,-11.14,-11.15,79.73,80.7,0.002,0,0.051,0,345.5,283.9,984.4124,62.97,71.23,265,268,-9.63,-9.31
"2025-03-09 11:48:00",11469,12.11,-11.14,-11.14,79.5,80.4,0.393,0,0.566,0,345.4,241.5,984.4265,63.54,71.7,265.2,267.8,-9.59,-9.31
"2025-03-09 11:49:00",11470,12.11,-11.19,-11.18,79.27,80.2,0.495,0,0.618,0,345.4,241.5,984.3956,63.22,71.09,265.8,268.4,-9.59,-9.31
"2025-03-09 11:50:00",11471,12.11,-11.24,-11.24,79.18,80.2,0.354,0,0.669,0,345.4,241.5,984.4022,62.09,69.56,265.8,268.5,-9.59,-9.31
"2025-03-09 11:51:00",11472,12.11,-11.25,-11.29,79.15,80.2,0.357,0,0.463,0,345.4,241.5,984.4747,60.89,68.08,265.6,268.4,-9.59,-9.3
"2025-03-09 11:52:00",11473,12.11,-11.27,-11.33,79.23,80.4,0.09,0,0.36,0,345.4,241.5,984.4785,59.74,66.98,265.3,268.2,-9.61,-9.3
"2025-03-09 11:53:00",11474,12.11,-11.25,-11.33,79.27,80.7,0.013,0,0.206,0,345.4,241.5,984.4173,58.87,66.19,265.2,268.1,-9.62,-9.3
"2025-03-09 11:54:00",11475,12.11,-11.22,-11.3,79.19,80.8,0.251,0,0.309,0,345.4,241.5,984.438,57.56,64.81,265,268,-9.65,-9.3
"2025-03-09 11:55:00",11476,12.11,-11.22,-11.26,79.24,80.7,0.09,0,0.206,0,345.4,241.5,984.4226,56.84,64.13,264.8,267.8,-9.66,-9.3
"2025-03-09 11:56:00",11477,12.11,-11.22,-11.23,79.3,80.4,0.106,0,0.206,0,345.4,241.5,984.4616,57.32,64.88,264.7,267.6,-9.66,-9.3
"2025-03-09 11:57:00",11478,12.11,-11.22,-11.21,79.41,80.5,0.007,0,0.051,0,345.4,241.5,984.4394,58.23,66.1,264.7,267.3,-9.64,-9.29
"2025-03-09 11:58:00",11479,12.11,-11.21,-11.21,79.45,80.5,0.14,0,0.257,0,345.4,241.5,984.4423,58.42,66.62,264.3,266.8,-9.64,-9.29
"2025-03-09 11:59:00",11480,12.1,-11.21,-11.21,79.49,80.7,0.386,0,0.463,0,345.4,241.5,984.4539,58.97,67.59,264.1,266.4,-9.65,-9.29
"2025-03-09 12:00:00",11481,12.1,-11.21,-11.22,79.62,80.9,0.407,0,0.515,0,345.4,241.5,984.4333,59.97,69.06,263.9,266.3,-9.66,-9.29
