"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 01:42:00",3664,11.9,-11.76,-11.83,84.1,82.9,6.444,6.858,7.928,7.938,66.55,61,984.5834,0.071,-0.735,261.7,233.8,-11.7,-9.4
"2025-03-04 01:43:00",3665,11.9,-11.77,-11.82,83.8,82.5,4.712,5.735,6.178,6.664,66.42,65.96,984.6343,0.286,-0.659,260.3,227.5,-11.73,-9.4
"2025-03-04 01:44:00",3666,11.9,-11.81,-11.87,83.9,82.6,6.51,7.022,10.3,10.58,68.11,60.3,984.6033,0.006,-1.07,260.4,231.9,-11.78,-9.39
"2025-03-04 01:45:00",3667,11.9,-11.78,-11.83,83.8,82.2,6.445,6.734,8.55,8.62,67.18,40.37,984.5863,0.128,-0.835,261.2,239.5,-11.77,-9.4
"2025-03-04 01:46:00",3668,11.9,-11.76,-11.8,83.7,82,7.155,7.278,9.99,10,60.62,55.83,984.6154,0.208,-0.623,261.4,234.9,-11.76,-9.4
"2025-03-04 01:47:00",3669,11.9,-11.8,-11.85,83.5,82.3,5.961,6.814,8.13,8.82,59.94,61.41,984.6041,0.199,-0.71,260.4,231.7,-11.79,-9.41
"2025-03-04 01:48:00",3670,11.9,-11.82,-11.86,83.8,82.9,6.332,8.01,8.24,9.7,60.01,70.69,984.6153,0.139,-0.821,261.2,233.7,-11.8,-9.41
"2025-03-04 01:49:00",3671,11.9,-11.87,-11.91,83.9,83.3,6.658,7.784,8.6,10.09,60.74,71.52,984.5782,0.14,-0.793,261.1,234.8,-11.82,-9.4
"2025-03-04 01:50:00",3672,11.9,-11.88,-11.93,84.2,83.5,6.148,8.52,8.6,10.09,60.95,75.06,984.5849,0.11,-0.778,261.4,235,-11.84,-9.4
"2025-03-04 01:51:00",3673,11.9,-11.88,-11.93,84.3,83.6,6.641,8.56,8.49,9.41,62.2,72.59,984.598,0.157,-0.738,261.2,233.4,-11.86,-9.39
"2025-03-04 01:52:00",3674,11.9,-11.86,-11.91,84.5,83.7,7.466,8.9,8.8,9.9,61.74,68.37,984.6103,0.113,-0.803,261.3,232,-11.86,-9.39
"2025-03-04 01:53:00",3675,11.9,-11.83,-11.87,84.5,83.2,7.168,8.38,8.7,9.6,62.32,75.79,984.6219,0.287,-0.719,260.9,229.3,-11.86,-9.38
"2025-03-04 01:54:00",3676,11.9,-11.83,-11.86,84.5,83.3,7.217,9.51,10.55,12.45,64.62,63.82,984.5806,0.154,-0.85,261.4,228.9,-11.86,-9.38
"2025-03-04 01:55:00",3677,11.9,-11.8,-11.82,84.4,83,7.76,8.98,9.37,10.49,65.24,67.73,984.6044,0.386,-0.676,260.9,224.3,-11.85,-9.38
"2025-03-04 01:56:00",3678,11.9,-11.83,-11.87,84.2,82.9,5.123,7.303,7.156,8.33,66.35,66.9,984.6384,0.299,-0.855,260,232.8,-11.9,-9.38
"2025-03-04 01:57:00",3679,11.9,-11.89,-11.94,84.4,83.7,7.4,8.77,9.21,10.19,63.47,68.65,984.6431,-0.071,-1.053,261.1,234.2,-11.92,-9.38
"2025-03-04 01:58:00",3680,11.9,-11.83,-11.87,84.4,83,7.368,8.36,9.83,10.58,63.92,68.01,984.6363,0.271,-0.747,260.9,226.5,-11.9,-9.38
"2025-03-04 01:59:00",3681,11.9,-11.88,-11.92,84.1,83,4.28,6.283,6.281,7.546,63.93,62.33,984.6705,0.368,-0.745,259.5,226.7,-11.93,-9.38
"2025-03-04 02:00:00",3682,11.9,-11.98,-12.02,84.2,83.7,5.989,7.587,7.207,8.62,63.93,73.01,984.645,0.135,-1.031,259.4,222.9,-11.98,-9.38
