"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 13:42:00",2944,12.04,-7.24,-7.322,89.9,89.6,5.556,6.092,6.589,6.86,243,64.37,983.5798,20.31,21.59,283.2,274.1,-6.974,-5.48
"2025-03-03 13:43:00",2945,12.04,-7.259,-7.351,89.9,89.6,5.798,6.221,7.259,7.546,242.9,64.33,983.5338,19.51,20.73,282.9,272.5,-6.994,-5.485
"2025-03-03 13:44:00",2946,12.04,-7.274,-7.368,89.9,89.8,6.297,7,7.362,7.742,242.8,61.08,983.5822,19.2,20.38,283.1,273.2,-7.002,-5.491
"2025-03-03 13:45:00",2947,12.04,-7.278,-7.374,90,89.9,6.31,6.806,7.928,8.33,243,62.04,983.5186,18.76,19.92,283.2,274.2,-7.005,-5.498
"2025-03-03 13:46:00",2948,12.04,-7.262,-7.356,90.1,89.8,6.646,7.905,8.39,9.11,242.7,67.44,983.5089,18.78,19.92,283.6,275.4,-6.986,-5.501
"2025-03-03 13:47:00",2949,12.04,-7.233,-7.322,90.1,89.6,6.45,7.574,7.825,8.82,242.7,64.91,983.5414,18.9,20.06,283.7,275.1,-6.963,-5.504
"2025-03-03 13:48:00",2950,12.04,-7.231,-7.322,90,89.5,6.45,6.769,8.29,8.13,242.7,50.91,983.5717,18.97,20.18,283.4,274,-6.962,-5.509
"2025-03-03 13:49:00",2951,12.04,-7.242,-7.338,90,89.6,7.087,7.561,8.85,9.11,242.7,65.55,983.5692,18.66,19.84,283.5,275.1,-6.966,-5.513
"2025-03-03 13:50:00",2952,12.04,-7.238,-7.335,90,89.7,6.269,6.968,7.156,8.23,242.4,59.22,983.5276,18.5,19.66,283.5,275.4,-6.97,-5.52
"2025-03-03 13:51:00",2953,12.04,-7.239,-7.339,90,89.7,6.287,6.607,7.362,7.448,242.4,67.67,983.5905,17.82,18.88,283.3,273.4,-6.969,-5.522
"2025-03-03 13:52:00",2954,12.04,-7.248,-7.345,90,89.7,6.34,7.306,7.876,8.43,242.5,64.24,983.6129,17.43,18.42,283.5,275,-6.968,-5.528
"2025-03-03 13:53:00",2955,12.04,-7.255,-7.35,90,89.6,5.79,6.308,6.589,7.644,242.3,50.9,983.6005,17.86,18.91,283.3,275.2,-6.975,-5.534
"2025-03-03 13:54:00",2956,12.04,-7.302,-7.395,89.9,89.6,5.552,5.72,6.384,6.86,242.4,57.47,983.5898,17.96,19.06,282.9,273.9,-7.007,-5.543
"2025-03-03 13:55:00",2957,12.04,-7.35,-7.447,89.9,89.7,6.221,6.319,7.053,7.154,242.1,54.27,983.6104,17.36,18.37,282.9,275.1,-7.031,-5.546
"2025-03-03 13:56:00",2958,12.04,-7.386,-7.485,89.9,89.9,6.343,6.512,7.671,7.742,242.3,53.96,983.6327,17.15,18.11,283,275.9,-7.052,-5.554
"2025-03-03 13:57:00",2959,12.04,-7.383,-7.486,90,90,7.878,7.992,9.37,9.41,242.4,55.6,983.5765,16.84,17.78,283.3,275.8,-7.055,-5.557
"2025-03-03 13:58:00",2960,12.04,-7.373,-7.473,90.1,90,6.674,6.974,8.03,8.33,242.3,56.09,983.6227,16.49,17.42,283.3,275.8,-7.054,-5.562
"2025-03-03 13:59:00",2961,12.03,-7.363,-7.459,90.1,89.9,6.314,6.649,7.465,7.938,242.4,59.7,983.6101,16.17,17.04,283.3,276.8,-7.052,-5.568
"2025-03-03 14:00:00",2962,12.04,-7.351,-7.446,90,89.8,6.619,6.974,8.19,8.33,242.4,57.28,983.6544,15.94,16.74,283.4,278,-7.054,-5.574
