"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 16:42:00",3124,12.01,-9.28,-9.4,88.9,88.9,6.802,7.652,8.34,8.72,237.3,62.64,984.077,-0.073,-0.161,276,271.6,-9.01,-6.373
"2025-03-03 16:43:00",3125,12,-9.28,-9.4,88.9,88.9,7.214,7.899,8.8,9.11,237.3,54.96,984.1052,0.056,-0.12,275.9,271.1,-9.02,-6.377
"2025-03-03 16:44:00",3126,12.01,-9.29,-9.41,88.9,88.9,8.38,8.74,10.04,10.09,237.3,63.93,984.0768,-0.001,-0.148,275.8,271.5,-9.03,-6.388
"2025-03-03 16:45:00",3127,12,-9.3,-9.42,88.9,88.8,8.08,8.4,10.24,10.49,236.9,56.9,984.0867,0.068,-0.143,275.7,271,-9.05,-6.394
"2025-03-03 16:46:00",3128,12.01,-9.33,-9.45,88.8,88.7,8.04,8.47,10.09,10,237.2,65.1,984.0566,0.013,-0.157,275.6,270.9,-9.07,-6.408
"2025-03-03 16:47:00",3129,12,-9.35,-9.47,88.8,88.8,8.08,8.92,9.73,10.29,236.4,66.31,984.0828,-0.066,-0.169,275.5,270.9,-9.09,-6.419
"2025-03-03 16:48:00",3130,12,-9.37,-9.49,88.8,88.7,7.021,8.13,8.49,9.9,236.2,72.75,984.0745,-0.053,-0.178,275.4,270.5,-9.11,-6.429
"2025-03-03 16:49:00",3131,12,-9.38,-9.5,88.8,88.8,8.45,9.37,9.94,10.68,235.7,64.46,984.0561,-0.064,-0.193,275.5,270.6,-9.12,-6.435
"2025-03-03 16:50:00",3132,12,-9.38,-9.5,88.8,88.8,8.79,10.21,11.02,12.15,235.3,67.65,984.0583,0.021,-0.152,275.5,270.9,-9.12,-6.444
"2025-03-03 16:51:00",3133,12,-9.39,-9.51,88.8,88.7,8.76,10.85,11.63,12.94,234.1,65,984.0635,0.034,-0.143,275.5,271.4,-9.13,-6.451
"2025-03-03 16:52:00",3134,12,-9.41,-9.53,88.8,88.7,8.61,10.18,10.4,12.05,235.1,71.26,984.1103,0.004,-0.152,275.4,270.5,-9.15,-6.459
"2025-03-03 16:53:00",3135,12,-9.42,-9.54,88.8,88.7,6.819,8.99,9.63,11.76,235.9,69.13,984.0529,0,-0.176,275.4,270.3,-9.15,-6.465
"2025-03-03 16:54:00",3136,12,-9.42,-9.55,88.8,88.8,6.26,9.04,9.16,10.68,236.1,72.07,984.0606,0.003,-0.196,275.1,267.1,-9.17,-6.472
"2025-03-03 16:55:00",3137,12,-9.44,-9.56,88.7,88.7,8.4,9.62,9.99,10.98,234.6,66.5,984.0642,0.006,-0.228,274.8,266.6,-9.2,-6.478
"2025-03-03 16:56:00",3138,12,-9.46,-9.58,88.7,88.6,8.41,9.68,10.14,11.17,234.2,62.39,984.0707,0.003,-0.242,274.7,265.2,-9.22,-6.488
"2025-03-03 16:57:00",3139,12,-9.48,-9.6,88.7,88.7,8.97,9.62,10.45,11.37,233.2,66.85,984.1194,-0.003,-0.297,274.5,265.2,-9.24,-6.497
"2025-03-03 16:58:00",3140,12,-9.5,-9.62,88.7,88.6,8.7,9.64,10.6,11.86,233.5,69.33,984.0869,-0.008,-0.307,274.3,263,-9.26,-6.504
"2025-03-03 16:59:00",3141,12,-9.52,-9.63,88.6,88.6,7.287,8.67,9.11,9.7,234.6,71,984.0836,0.032,-0.363,273.9,259.6,-9.3,-6.514
"2025-03-03 17:00:00",3142,12,-9.55,-9.66,88.6,88.5,7.084,8.22,8.29,9.51,234.1,63.59,984.0673,0.016,-0.438,273.3,255.6,-9.33,-6.518
