"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 22:12:00",3454,11.94,-11.33,-11.39,86,84.8,6.874,8.1,8.24,9.11,143.8,64.51,984.5038,0.304,-0.448,264.9,245.7,-11.27,-8.61
"2025-03-03 22:13:00",3455,11.94,-11.35,-11.41,85.9,84.7,6.799,7.899,8.24,9.02,143.3,64.85,984.5162,0.229,-0.569,264.8,246.9,-11.28,-8.61
"2025-03-03 22:14:00",3456,11.94,-11.35,-11.42,85.9,84.9,6.708,7.6,7.671,8.33,143.8,72.63,984.5087,0.232,-0.495,264.7,245.3,-11.28,-8.61
"2025-03-03 22:15:00",3457,11.94,-11.36,-11.43,85.9,84.8,6.699,8.18,8.85,9.51,141.5,75.8,984.5204,0.207,-0.6,264.1,234.7,-11.28,-8.62
"2025-03-03 22:16:00",3458,11.94,-11.39,-11.46,85.8,84.7,7.034,7.778,8.29,8.92,138.7,59.92,984.517,0.297,-0.753,262.7,227.2,-11.32,-8.62
"2025-03-03 22:17:00",3459,11.94,-11.43,-11.49,85.7,84,8.81,9.3,10.09,10.29,138.7,61.26,984.5246,0.03,-1.13,263.2,230.9,-11.36,-8.62
"2025-03-03 22:18:00",3460,11.93,-11.41,-11.46,85.4,83.2,8.49,8.98,9.68,10.19,137.5,54.19,984.5272,0.177,-1.015,262.9,230.3,-11.38,-8.63
"2025-03-03 22:19:00",3461,11.94,-11.41,-11.44,85.2,82.9,8.28,8.81,9.78,9.9,136.4,64.19,984.5446,0.145,-0.989,263.4,238.8,-11.39,-8.64
"2025-03-03 22:20:00",3462,11.94,-11.41,-11.44,85.2,83.4,7.602,8.3,8.55,9.02,135.4,59.42,984.5135,0.207,-0.734,263.7,240.7,-11.38,-8.66
"2025-03-03 22:21:00",3463,11.94,-11.44,-11.48,85.2,83.8,6.776,7.128,7.876,8.04,134.6,66.09,984.5016,0.206,-0.673,262.9,234.9,-11.41,-8.66
"2025-03-03 22:22:00",3464,11.94,-11.47,-11.52,85.2,84,6.073,6.806,7.31,8.23,134.1,73.05,984.5239,0.111,-0.879,262.6,237.6,-11.45,-8.66
"2025-03-03 22:23:00",3465,11.94,-11.48,-11.53,85.4,84.2,6.375,7.325,7.876,8.62,133.7,68.06,984.5471,0.08,-0.87,263.1,241.1,-11.47,-8.66
"2025-03-03 22:24:00",3466,11.94,-11.49,-11.56,85.4,84.5,6.097,6.592,7.362,7.546,133.6,62.53,984.5168,0.172,-0.712,262.7,238.5,-11.48,-8.67
"2025-03-03 22:25:00",3467,11.94,-11.54,-11.61,85.5,84.8,6.442,7.196,7.465,8.23,133.5,63.64,984.5652,0.039,-0.801,263,239.8,-11.5,-8.67
"2025-03-03 22:26:00",3468,11.93,-11.56,-11.62,85.5,84.8,6.11,6.543,7.413,8.23,133.1,63.23,984.5511,0.183,-0.621,262.6,237.3,-11.51,-8.67
"2025-03-03 22:27:00",3469,11.93,-11.59,-11.64,85.6,84.6,6.476,7.061,8.19,8.53,133.5,70.15,984.4982,0.108,-0.808,262.2,231.9,-11.53,-8.67
"2025-03-03 22:28:00",3470,11.93,-11.56,-11.62,85.5,84,6.473,6.87,8.03,8.33,132.7,59.55,984.5279,0.213,-0.906,261.8,230.8,-11.55,-8.68
"2025-03-03 22:29:00",3471,11.94,-11.54,-11.58,85.4,83.6,6.764,7.094,7.928,8.72,132.9,65.99,984.5587,0.257,-0.855,262,233.5,-11.56,-8.68
"2025-03-03 22:30:00",3472,11.93,-11.54,-11.59,85.2,83.4,5.951,6.589,6.95,7.448,132.9,64.39,984.5584,0.256,-0.87,261.9,235.5,-11.57,-8.69
