"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 13:14:00",1476,12.2,-3.369,-3.464,87.8,87.8,5.43,5.857,7.156,7.35,224.3,62.68,983.9022,30.55,33.32,299.5,294.6,-3.017,-4.559
"2025-03-02 13:15:00",1477,12.2,-3.358,-3.453,87.9,87.8,3.677,4.309,4.994,5.488,224.3,75.51,983.8933,30.34,33.08,299.4,294.5,-3.02,-4.558
"2025-03-02 13:16:00",1478,12.2,-3.381,-3.474,87.9,87.8,2.8,3.412,4.685,4.9,224.3,63.76,983.9157,30.34,33.22,299.1,294.3,-3.028,-4.559
"2025-03-02 13:17:00",1479,12.2,-3.412,-3.503,88.1,88.1,3.397,3.891,5.611,5.684,224.3,62.19,983.8932,30.15,33.21,299.1,294.1,-3.04,-4.555
"2025-03-02 13:18:00",1480,12.2,-3.401,-3.497,88.2,88.2,2.958,5.093,4.324,6.076,224.3,85.3,983.9032,28.82,31.55,299.3,293.9,-3.041,-4.552
"2025-03-02 13:19:00",1481,12.2,-3.392,-3.488,88.3,88.2,4.171,5.473,5.766,6.762,224.3,62.8,983.8922,27.98,30.48,299.4,293.9,-3.043,-4.555
"2025-03-02 13:20:00",1482,12.2,-3.404,-3.5,88.3,88.3,4.272,4.774,5.199,5.488,224.3,57.84,983.8648,27.59,30.04,299.2,294.3,-3.053,-4.554
"2025-03-02 13:21:00",1483,12.2,-3.369,-3.464,88.3,88,4.304,4.753,5.56,5.88,224.3,69.52,983.8663,26.83,29.1,299.4,294.8,-3.045,-4.553
"2025-03-02 13:22:00",1484,12.2,-3.325,-3.42,88.2,87.7,3.877,4.81,4.891,5.782,224.3,74.19,983.8708,26.36,28.56,299.5,294.6,-3.027,-4.551
"2025-03-02 13:23:00",1485,12.2,-3.308,-3.4,87.9,87.3,4.128,5.245,5.869,6.664,224.3,70.7,983.882,25.95,28.09,299.5,294.4,-3.02,-4.551
"2025-03-02 13:24:00",1486,12.2,-3.305,-3.398,87.7,87.2,4.438,4.987,5.766,6.076,224.3,71.8,983.8629,25.82,27.99,299.3,294.3,-3.019,-4.549
"2025-03-02 13:25:00",1487,12.2,-3.309,-3.402,87.6,87.1,3.803,4.591,4.788,5.684,224.3,70.51,983.8387,25.76,27.95,299.3,294.2,-3.021,-4.546
"2025-03-02 13:26:00",1488,12.2,-3.331,-3.428,87.5,87.2,3.826,4.417,4.582,5.096,224.3,66.13,983.8596,25.13,27.22,299.1,294.1,-3.027,-4.544
"2025-03-02 13:27:00",1489,12.2,-3.356,-3.454,87.6,87.4,3.491,4.31,4.839,5.586,224.3,60.1,983.9,24.15,26.05,299.1,294.1,-3.041,-4.546
"2025-03-02 13:28:00",1490,12.2,-3.383,-3.48,87.7,87.6,3.802,4.361,4.788,5.194,224.3,59.44,983.8515,23.38,25.25,298.9,294.1,-3.054,-4.545
"2025-03-02 13:29:00",1491,12.2,-3.389,-3.484,87.8,87.8,3.975,4.609,4.633,5.684,224.3,65.03,983.8337,23.06,24.88,299.2,294.5,-3.056,-4.544
"2025-03-02 13:30:00",1492,12.2,-3.36,-3.461,87.9,87.8,5.568,6.189,7.465,8.33,224.3,70.2,983.8602,23.34,25.23,299.4,294.6,-3.055,-4.544
