"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 23:42:00",4984,12.26,-13.45,-13.54,77.78,79.06,2.989,2.907,6.126,6.174,246.7,334.9,982.8993,0.41,-1.239,250.5,218.6,-13.66,-10.49
"2025-03-04 23:43:00",4985,12.26,-13.42,-13.5,77.52,78.72,2.432,2.303,4.788,4.9,246.7,3.958,982.8904,0.642,-1.059,249.9,216.5,-13.66,-10.49
"2025-03-04 23:44:00",4986,12.26,-13.41,-13.5,77.54,78.92,3.278,3.241,4.273,4.116,246.7,18.23,982.8986,0.623,-1.161,249.8,215.9,-13.67,-10.49
"2025-03-04 23:45:00",4987,12.26,-13.44,-13.53,77.64,79.1,2.478,2.241,3.758,3.234,246.7,51.24,982.8947,0.626,-1.158,249.4,217,-13.69,-10.5
"2025-03-04 23:46:00",4988,12.26,-13.51,-13.59,78.02,79.52,1.735,1.532,2.368,2.352,246.7,50.23,982.8811,0.361,-1.416,248.6,219.9,-13.75,-10.5
"2025-03-04 23:47:00",4989,12.26,-13.56,-13.63,78.18,79.64,1.743,1.593,2.214,2.156,246.7,35.96,982.8992,0.211,-1.54,248.4,222.5,-13.79,-10.5
"2025-03-04 23:48:00",4990,12.26,-13.61,-13.66,77.95,79.27,2.234,2.203,2.883,2.842,246.7,56.46,982.9366,0.052,-1.595,249.1,226.5,-13.83,-10.5
"2025-03-04 23:49:00",4991,12.26,-13.62,-13.69,78.47,79.88,1.387,1.545,2.162,1.96,246.7,70.76,982.9151,0.14,-1.324,249.8,232.7,-13.84,-10.5
"2025-03-04 23:50:00",4992,12.26,-13.59,-13.66,78.48,79.89,1.697,2.104,2.625,3.038,246.7,62.26,982.913,0.147,-1.143,250.4,237.4,-13.85,-10.5
"2025-03-04 23:51:00",4993,12.26,-13.57,-13.64,78.61,79.96,1.383,1.898,2.728,2.842,246.7,80.3,982.9465,0.181,-0.907,251.5,240.2,-13.84,-10.51
"2025-03-04 23:52:00",4994,12.26,-13.54,-13.62,78.67,79.97,1.324,1.135,1.956,1.666,246.7,59.54,982.9538,0.447,-0.529,251.6,239.6,-13.83,-10.51
"2025-03-04 23:53:00",4995,12.25,-13.52,-13.61,78.47,79.71,2.009,1.96,3.552,3.234,246.7,50.29,982.9388,0.519,-0.471,251.9,237,-13.81,-10.51
"2025-03-04 23:54:00",4996,12.25,-13.49,-13.59,78.2,79.48,1.588,1.385,2.265,2.45,246.7,23.19,982.8877,0.701,-0.29,252.1,235.8,-13.78,-10.51
"2025-03-04 23:55:00",4997,12.26,-13.47,-13.57,77.99,79.27,2.314,2.408,3.037,3.136,246.7,63.14,982.9061,0.713,-0.318,252.1,235.3,-13.76,-10.51
"2025-03-04 23:56:00",4998,12.26,-13.46,-13.55,77.8,79.09,2.767,2.733,4.17,3.92,246.7,30.11,982.9588,0.64,-0.377,253,239.1,-13.72,-10.51
"2025-03-04 23:57:00",4999,12.26,-13.44,-13.54,77.66,78.96,1.229,1.013,1.802,1.47,246.7,63.78,982.9483,0.816,-0.154,252.7,241.4,-13.7,-10.52
"2025-03-04 23:58:00",5000,12.26,-13.43,-13.53,77.52,78.86,0.961,0.73,1.544,1.372,246.7,48.69,982.9044,0.662,-0.27,252.6,241.3,-13.7,-10.52
"2025-03-04 23:59:00",5001,12.26,-13.44,-13.53,77.54,78.89,1.12,1.075,1.75,1.862,246.7,5.357,982.8867,0.61,-0.3,252.5,240.3,-13.7,-10.52
"2025-03-05 00:00:00",5002,12.25,-13.44,-13.54,77.69,79.13,1.526,1.424,2.574,1.862,246.7,10.6,982.8596,0.596,-0.295,253.2,242.7,-13.69,-10.52
