"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 18:42:00",4684,12.26,-13.25,-13.35,79.36,80.6,1.684,1.526,2.471,2.45,56.54,142.5,983.7455,0.223,-0.17,257.4,250.3,-13.18,-10.35
"2025-03-04 18:43:00",4685,12.26,-13.24,-13.34,79.45,80.7,2.051,1.958,2.471,2.254,56.54,133.9,983.7756,0.218,-0.191,257.5,250.6,-13.18,-10.35
"2025-03-04 18:44:00",4686,12.26,-13.23,-13.33,79.48,80.8,2.217,2.038,3.089,3.038,56.54,158.8,983.7346,0.213,-0.178,257.6,250.4,-13.17,-10.35
"2025-03-04 18:45:00",4687,12.26,-13.2,-13.31,79.5,80.8,2.063,1.777,3.089,2.842,56.54,163.7,983.726,0.228,-0.171,257.7,250.5,-13.16,-10.35
"2025-03-04 18:46:00",4688,12.26,-13.13,-13.25,79.25,80.3,1.325,1.116,2.214,2.156,56.54,179,983.7434,0.425,0.005,257.6,250.7,-13.15,-10.34
"2025-03-04 18:47:00",4689,12.26,-13.13,-13.24,78.9,80,1.935,1.988,2.986,3.136,56.54,136.4,983.7736,0.368,-0.051,257.6,251,-13.14,-10.34
"2025-03-04 18:48:00",4690,12.27,-13.13,-13.24,78.81,80,2.131,2.076,3.861,3.43,56.55,133.7,983.7747,0.302,-0.081,257.9,251.2,-13.13,-10.34
"2025-03-04 18:49:00",4691,12.27,-13.12,-13.23,78.72,79.93,1.74,1.627,2.111,1.96,56.54,137.5,983.7584,0.367,-0.054,257.7,251,-13.12,-10.34
"2025-03-04 18:50:00",4692,12.27,-13.13,-13.24,78.75,80.1,2.305,2.261,3.655,4.018,56.54,130.8,983.7435,0.324,-0.121,257.7,250.6,-13.12,-10.34
"2025-03-04 18:51:00",4693,12.27,-13.14,-13.24,79.2,80.9,3.832,3.843,6.023,5.978,49.63,54.79,983.7607,0.197,-0.205,258,250.4,-13.11,-10.34
"2025-03-04 18:52:00",4694,12.26,-13.07,-13.18,79.21,80.5,3.012,2.896,4.788,4.704,57.67,70.16,983.7338,0.324,-0.101,258.4,250.7,-13.07,-10.34
"2025-03-04 18:53:00",4695,12.27,-12.97,-13.08,78.74,79.75,1.085,1.186,2.42,2.548,57.7,123.4,983.7377,0.666,0.18,258.3,250.5,-13.02,-10.35
"2025-03-04 18:54:00",4696,12.26,-12.95,-13.02,78.34,79.4,1.922,1.883,2.883,2.842,57.7,144.9,983.6917,0.695,0.2,257.9,250,-13.02,-10.34
"2025-03-04 18:55:00",4697,12.26,-13.03,-13.1,78.56,79.97,1.151,0.732,1.956,1.96,57.58,27.64,983.725,0.334,-0.172,257.7,250.4,-13.04,-10.34
"2025-03-04 18:56:00",4698,12.26,-13.05,-13.13,79.07,80.5,0.956,0.441,2.214,1.078,84.6,127.1,983.7188,0.338,-0.185,257.9,250.8,-13.05,-10.34
"2025-03-04 18:57:00",4699,12.26,-13.03,-13.12,79.25,80.5,0.713,0.861,1.699,1.764,84.2,94.9,983.7227,0.381,-0.152,257.8,250.8,-13.04,-10.34
"2025-03-04 18:58:00",4700,12.26,-13.06,-13.16,79.41,80.9,1.073,0.854,1.905,1.862,84.2,139.7,983.7116,0.263,-0.266,257.6,250.3,-13.05,-10.34
"2025-03-04 18:59:00",4701,12.26,-13.12,-13.22,79.6,81.3,2.481,2.447,3.964,4.116,82.3,136.5,983.7,0.099,-0.409,257.5,249.6,-13.06,-10.34
"2025-03-04 19:00:00",4702,12.26,-13.2,-13.3,80,82,3.033,3.102,5.199,5.39,81.9,124,983.6398,0.003,-0.459,257.6,249.4,-13.08,-10.34
