"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 17:12:00",7474,12.1,-8.63,-8.64,86.9,87.9,0.84,0,0.927,0,344.9,210.5,981.3947,0.056,-0.153,274.5,275.9,-9.02,-8.44
"2025-03-06 17:13:00",7475,12.1,-8.63,-8.64,86.9,87.9,0.713,0,0.824,0,344.9,210.5,981.3653,0.317,-0.153,274.5,276,-9,-8.44
"2025-03-06 17:14:00",7476,12.09,-8.61,-8.63,86.9,87.9,0.671,0,0.772,0,344.9,210.5,981.3964,0.381,-0.154,274.5,276.1,-8.99,-8.43
"2025-03-06 17:15:00",7477,12.1,-8.59,-8.62,86.9,87.9,0.51,0,0.618,0,344.9,210.5,981.4045,0.46,-0.168,274.6,276.1,-8.98,-8.43
"2025-03-06 17:16:00",7478,12.09,-8.57,-8.61,86.9,87.9,0.697,0,0.824,0,344.9,210.5,981.4346,0.384,-0.153,274.8,276.1,-8.97,-8.43
"2025-03-06 17:17:00",7479,12.1,-8.55,-8.6,86.8,87.9,0.561,0,0.721,0,344.9,210.5,981.4763,0.338,-0.156,275,276.2,-8.96,-8.43
"2025-03-06 17:18:00",7480,12.09,-8.51,-8.58,86.9,87.9,0.442,0,0.566,0,344.9,210.5,981.4501,0.391,-0.157,275.3,276.2,-8.95,-8.43
"2025-03-06 17:19:00",7481,12.09,-8.47,-8.55,86.9,87.9,0.463,0,0.618,0,344.9,210.5,981.4784,0.56,-0.154,275.5,276.3,-8.93,-8.43
"2025-03-06 17:20:00",7482,12.1,-8.42,-8.52,86.9,87.9,0.715,0.003,0.927,0.098,344.9,210.4,981.4465,0.606,-0.13,275.7,276.4,-8.92,-8.43
"2025-03-06 17:21:00",7483,12.09,-8.38,-8.48,86.9,88,0.746,0.026,0.978,0.392,344.9,210.4,981.4675,0.543,-0.129,276,276.4,-8.91,-8.43
"2025-03-06 17:22:00",7484,12.1,-8.32,-8.43,86.9,87.9,0.529,0,0.669,0,344.9,210.4,981.4394,0.668,-0.148,276.3,276.5,-8.88,-8.43
"2025-03-06 17:23:00",7485,12.09,-8.26,-8.39,86.8,87.9,0.426,0,0.515,0,344.9,210.4,981.4619,0.993,-0.121,276.6,276.7,-8.85,-8.43
"2025-03-06 17:24:00",7486,12.1,-8.23,-8.37,86.7,87.7,0.556,0,0.669,0,344.9,210.4,981.47,1.052,-0.056,276.7,276.8,-8.83,-8.43
"2025-03-06 17:25:00",7487,12.09,-8.22,-8.35,86.6,87.6,0.547,0,0.618,0,344.9,210.4,981.4716,0.957,-0.01,276.6,276.8,-8.82,-8.43
"2025-03-06 17:26:00",7488,12.09,-8.23,-8.35,86.4,87.5,0.646,0.059,0.875,0.49,344.9,210.4,981.473,0.79,-0.001,276.7,276.9,-8.81,-8.42
"2025-03-06 17:27:00",7489,12.09,-8.26,-8.37,86.2,87.4,0.754,0.247,0.927,0.588,344.9,210.4,981.468,0.808,-0.021,276.9,277,-8.78,-8.43
"2025-03-06 17:28:00",7490,12.09,-8.29,-8.4,86,87.3,0.429,0,0.566,0,344.9,210.4,981.4499,0.828,-0.015,276.9,277,-8.77,-8.42
"2025-03-06 17:29:00",7491,12.09,-8.31,-8.41,85.9,87.1,0.283,0,0.566,0,344.9,210.6,981.441,0.828,-0.02,277.1,277,-8.76,-8.42
"2025-03-06 17:30:00",7492,12.09,-8.32,-8.43,85.8,87,0.202,0,0.412,0,344.9,211,981.4629,0.836,-0.003,277.2,277.2,-8.74,-8.42
