"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 22:12:00",10654,11.62,-13.2,-13.16,75.38,77.13,6.369,6.971,7.773,8.13,343.2,244.6,984.2366,0.56,0.582,248.4,185.7,-13.75,-9.45
"2025-03-08 22:13:00",10655,11.62,-13.26,-13.21,77.03,78.98,6.624,7.08,7.722,8.33,343.2,243,984.2028,0.104,0.396,249.2,187.4,-13.78,-9.45
"2025-03-08 22:14:00",10656,11.62,-13.21,-13.15,76.93,78.47,6.642,7.198,7.413,8.04,343.2,229.2,984.2111,0.55,0.571,249.3,187.8,-13.76,-9.45
"2025-03-08 22:15:00",10657,11.62,-13.24,-13.17,75.8,76.18,6.601,7.159,8.29,9.21,343.2,246.4,984.2099,0.439,0.579,248.9,187.6,-13.79,-9.45
"2025-03-08 22:16:00",10658,11.62,-13.27,-13.2,75.38,76.04,6.387,6.826,8.19,8.82,343.2,265.7,984.2018,0.028,0.368,249.5,189.9,-13.8,-9.45
"2025-03-08 22:17:00",10659,11.62,-13.04,-12.98,73.86,73.13,6.112,6.576,7.465,7.84,343.2,252.3,984.2244,0.874,0.326,251.2,192.7,-13.65,-9.45
"2025-03-08 22:18:00",10660,11.62,-12.87,-12.84,73.74,74.73,7.224,7.649,9.01,9.31,343.2,245.2,984.2276,1.427,0.376,251.5,190.2,-13.58,-9.46
"2025-03-08 22:19:00",10661,11.62,-12.85,-12.84,74.62,76.35,6.614,7.02,7.619,7.742,343.2,240.2,984.2023,1.404,0.445,250.3,187.6,-13.57,-9.46
"2025-03-08 22:20:00",10662,11.62,-12.94,-12.94,74.66,76.22,6.243,6.724,7.413,7.84,343.2,238.9,984.1703,1.072,0.519,249.4,187.3,-13.61,-9.46
"2025-03-08 22:21:00",10663,11.62,-13.06,-13.05,74.99,76.59,7.098,7.67,8.08,8.62,343.2,231.5,984.1652,0.601,0.531,248.8,187.5,-13.68,-9.46
"2025-03-08 22:22:00",10664,11.62,-13.2,-13.17,74.6,75.89,5.9,6.426,6.847,7.35,343.2,244,984.1823,0.108,0.51,247.9,188,-13.77,-9.46
"2025-03-08 22:23:00",10665,11.62,-13.24,-13.19,75.4,77.36,6.761,7.368,8.19,8.72,343.2,237.9,984.174,-0.044,0.424,248.8,187.6,-13.79,-9.46
"2025-03-08 22:24:00",10666,11.62,-13.29,-13.22,76.7,79.19,6.317,6.87,7.207,7.938,343.2,239.1,984.2032,0.167,0.5,249.1,188.6,-13.8,-9.46
"2025-03-08 22:25:00",10667,11.62,-13.38,-13.33,76.48,78.4,5.867,6.352,6.744,6.958,343.2,232.8,984.1972,0.543,0.715,247.6,186.7,-13.85,-9.46
"2025-03-08 22:26:00",10668,11.61,-13.57,-13.48,77.04,79.49,6.16,6.749,7.259,7.742,343.2,245.2,984.18,-0.478,0.622,246.4,185.6,-13.99,-9.46
"2025-03-08 22:27:00",10669,11.62,-13.57,-13.48,77.49,79.44,6.263,6.816,7.413,7.84,343.2,233.7,984.1984,-0.287,0.581,247,185.9,-14.03,-9.46
"2025-03-08 22:28:00",10670,11.62,-13.52,-13.43,78.15,79.95,6.656,7.177,7.722,8.13,343.2,244.2,984.2147,-0.328,0.582,247.4,186,-14.05,-9.46
"2025-03-08 22:29:00",10671,11.61,-13.46,-13.38,78.62,81,6.774,7.486,7.979,8.33,343.2,237.4,984.208,0.145,0.633,248.7,187.1,-14.03,-9.46
"2025-03-08 22:30:00",10672,11.61,-13.43,-13.34,79.29,81.5,6.298,6.811,7.259,8.04,343.2,237.7,984.1736,0.49,0.745,248.9,188.9,-14.01,-9.46
