"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 19:42:00",9064,11.87,-11.7,-11.33,78.38,78,2.878,2.721,3.089,3.038,344.9,223,983.7598,0.121,0.545,244,200.5,-14.22,-8.17
"2025-03-07 19:43:00",9065,11.87,-11.52,-11.21,78.36,76.43,3.005,2.849,3.346,3.332,344.9,226.2,983.7792,-0.46,0.511,243.5,199.5,-14.29,-8.18
"2025-03-07 19:44:00",9066,11.87,-11.54,-11.27,75.87,74.95,3.141,3.051,3.449,3.332,344.9,231.1,983.7914,-0.412,0.51,243.4,198.5,-14.34,-8.17
"2025-03-07 19:45:00",9067,11.87,-11.73,-11.38,74.35,74.98,3.066,3.022,3.346,3.43,344.9,230.3,983.7582,-0.745,0.409,242.4,197.5,-14.44,-8.18
"2025-03-07 19:46:00",9068,11.87,-11.89,-11.43,75.01,75.2,3.063,3.01,3.398,3.43,344.9,231.1,983.8008,-1.155,0.212,242.2,197.5,-14.5,-8.18
"2025-03-07 19:47:00",9069,11.87,-11.98,-11.47,75.15,74.94,3.181,3.069,3.552,3.43,344.9,233.4,983.7833,-0.697,0.321,242.5,197,-14.54,-8.18
"2025-03-07 19:48:00",9070,11.87,-12.01,-11.49,76.24,75.93,2.973,2.85,3.295,3.234,344.9,239.9,983.7695,-0.87,0.347,241.9,196.7,-14.6,-8.18
"2025-03-07 19:49:00",9071,11.86,-11.89,-11.41,77.13,76.3,3.297,3.242,3.758,3.724,344.9,233.1,983.813,-0.721,0.368,243.8,197.3,-14.57,-8.18
"2025-03-07 19:50:00",9072,11.87,-11.94,-11.49,75.12,75.06,3.337,3.283,3.655,3.822,344.9,228.7,983.7892,0.549,0.723,244.3,197,-14.51,-8.18
"2025-03-07 19:51:00",9073,11.87,-12.11,-11.61,77.51,78.36,3.428,3.453,3.964,4.018,344.9,218.5,983.7913,0.267,0.639,246.7,198.1,-14.44,-8.18
"2025-03-07 19:52:00",9074,11.87,-12.03,-11.62,78.15,77.7,3.308,3.254,3.604,3.822,344.9,228,983.8035,2.108,1.047,247.4,198.1,-14.28,-8.18
"2025-03-07 19:53:00",9075,11.87,-11.97,-11.58,79.75,80.1,2.509,2.283,2.883,2.744,344.9,228.4,983.7737,1.965,1.221,244.6,197,-14.26,-8.18
"2025-03-07 19:54:00",9076,11.86,-11.81,-11.42,79.89,80.3,2.625,2.435,2.986,2.842,344.9,235.8,983.804,1.224,1.143,243.3,196.4,-14.27,-8.18
"2025-03-07 19:55:00",9077,11.86,-11.69,-11.3,80.3,79.8,2.695,2.555,3.192,3.038,344.9,219.7,983.7969,1.565,1.024,245.3,197.3,-14.15,-8.18
"2025-03-07 19:56:00",9078,11.86,-11.67,-11.32,79.33,78.2,2.801,2.684,3.295,3.136,344.9,223.5,983.7506,1.974,1.362,244,196.5,-14.12,-8.18
"2025-03-07 19:57:00",9079,11.86,-11.83,-11.41,79.59,80,3.257,3.33,3.912,3.822,344.9,223.4,983.8076,0.984,1.105,245.3,196.7,-14.13,-8.18
"2025-03-07 19:58:00",9080,11.86,-11.93,-11.48,79.32,79.72,3.453,3.291,4.015,4.116,344.9,222.1,983.7621,1.267,1.264,245.7,196.3,-14.1,-8.19
"2025-03-07 19:59:00",9081,11.86,-11.97,-11.5,80.3,80.8,3.418,3.322,4.17,3.92,344.9,220.1,983.7582,0.802,1.026,246,196.4,-14.09,-8.19
"2025-03-07 20:00:00",9082,11.86,-11.99,-11.51,80.3,80.5,3.401,3.33,3.81,3.822,344.9,218.6,983.7556,0.668,1.037,245.4,196.1,-14.11,-8.19
