"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 01:42:00",10864,11.58,-12.99,-13.06,77.03,78.62,1.791,1.833,2.111,2.156,344.2,197,984.1964,0.283,-0.163,256,250.6,-13.28,-9.67
"2025-03-09 01:43:00",10865,11.58,-13,-13.07,77.27,78.89,1.651,1.622,1.853,1.862,344.2,197,984.1838,0.314,-0.19,256.5,251,-13.27,-9.67
"2025-03-09 01:44:00",10866,11.58,-13.01,-13.08,77.32,78.7,1.811,1.829,2.162,2.156,344.2,207.2,984.2023,0.412,-0.121,256.6,251.2,-13.25,-9.67
"2025-03-09 01:45:00",10867,11.58,-13.04,-13.11,77.46,79.05,2.08,2.069,2.78,2.744,344.2,201.5,984.2031,0.372,-0.108,256.8,251.4,-13.24,-9.67
"2025-03-09 01:46:00",10868,11.58,-13.01,-13.09,77.61,78.99,1.513,1.49,2.008,2.058,344.2,197.5,984.2325,0.529,-0.125,257,251.7,-13.21,-9.67
"2025-03-09 01:47:00",10869,11.58,-13.02,-13.1,77.48,78.94,1.275,1.169,1.699,1.862,344.2,192.5,984.2225,0.5,-0.078,256.7,251.8,-13.21,-9.67
"2025-03-09 01:48:00",10870,11.58,-13.04,-13.11,77.45,78.86,1.171,1.116,1.853,1.764,344.3,211,984.1799,0.397,-0.081,256.5,252,-13.21,-9.67
"2025-03-09 01:49:00",10871,11.58,-13.06,-13.14,77.4,78.96,1.709,1.841,2.059,2.156,344.2,209.4,984.2077,0.316,-0.111,256.8,252.1,-13.21,-9.67
"2025-03-09 01:50:00",10872,11.58,-13.07,-13.14,77.67,79.29,2.067,2.094,2.317,2.352,344.2,218,984.1854,0.242,-0.14,257,252.2,-13.21,-9.68
"2025-03-09 01:51:00",10873,11.58,-13.04,-13.11,77.76,79.02,1.808,1.739,2.111,2.058,344.3,212.5,984.1961,0.329,-0.137,257,252.2,-13.2,-9.67
"2025-03-09 01:52:00",10874,11.58,-13.05,-13.11,77.67,79.1,1.499,1.481,1.647,1.666,344.3,212.1,984.2191,0.362,-0.101,256.9,252,-13.19,-9.67
"2025-03-09 01:53:00",10875,11.58,-13.06,-13.11,77.7,79.07,1.471,1.39,1.647,1.568,344.3,224.2,984.2345,0.313,-0.094,256.7,251.8,-13.19,-9.68
"2025-03-09 01:54:00",10876,11.58,-13.06,-13.12,77.68,79.03,1.386,1.349,1.596,1.47,344.3,224.2,984.199,0.225,-0.08,256.5,251.6,-13.2,-9.68
"2025-03-09 01:55:00",10877,11.58,-13.07,-13.13,77.66,78.99,1.395,1.341,1.596,1.568,344.3,225.3,984.203,0.173,-0.118,256.5,251.6,-13.2,-9.68
"2025-03-09 01:56:00",10878,11.58,-13.08,-13.14,77.62,78.98,1.303,1.181,1.39,1.372,344.3,240.2,984.2039,0.163,-0.086,256.3,251.4,-13.21,-9.68
"2025-03-09 01:57:00",10879,11.58,-13.1,-13.17,77.52,78.87,1.289,1.245,1.647,1.666,344.3,243.1,984.2072,0.062,-0.101,256.2,251.4,-13.21,-9.68
"2025-03-09 01:58:00",10880,11.58,-13.14,-13.21,77.61,79.26,1.55,1.601,1.905,1.96,344.3,237.1,984.2021,-0.001,-0.148,256.4,251.6,-13.22,-9.68
"2025-03-09 01:59:00",10881,11.58,-13.14,-13.19,77.9,79.48,1.799,1.808,2.008,2.058,344.3,242.4,984.1996,0.113,-0.171,256.8,251.7,-13.21,-9.69
"2025-03-09 02:00:00",10882,11.58,-13.12,-13.17,78.06,79.57,1.2,1.156,1.493,1.47,344.3,260.2,984.1928,0.247,-0.151,256.7,251.3,-13.2,-9.68
