"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 18:42:00",3244,11.98,-10.73,-10.81,87.4,87.1,6.849,8.45,9.52,10.49,221,67.27,984.2738,0.101,-0.689,268,254.8,-10.64,-7.484
"2025-03-03 18:43:00",3245,11.98,-10.73,-10.82,87.4,87.1,5.501,7.804,7.619,9.41,221.4,78.17,984.2894,0.172,-0.412,268.3,256.5,-10.63,-7.493
"2025-03-03 18:44:00",3246,11.98,-10.73,-10.82,87.5,87.3,5.647,8.72,7.671,9.9,220.5,68.14,984.279,0.105,-0.373,268.8,258.7,-10.61,-7.495
"2025-03-03 18:45:00",3247,11.98,-10.7,-10.79,87.5,87.4,6.935,8.23,8.91,9.6,220.3,75.67,984.2789,0.211,-0.185,269.2,260.6,-10.57,-7.5
"2025-03-03 18:46:00",3248,11.98,-10.68,-10.77,87.6,87.4,6.49,9.04,8.65,10.39,222.3,73.59,984.2396,0.201,-0.144,269.4,261,-10.55,-7.507
"2025-03-03 18:47:00",3249,11.98,-10.63,-10.72,87.7,87.5,6.746,8.63,8.85,9.9,220.9,74.9,984.2574,0.262,-0.077,269.7,262,-10.5,-7.514
"2025-03-03 18:48:00",3250,11.97,-10.58,-10.67,87.8,87.6,7.056,9.19,9.06,11.17,222.6,63.14,984.2534,0.256,-0.046,270.2,263,-10.45,-7.525
"2025-03-03 18:49:00",3251,11.98,-10.55,-10.65,87.8,87.6,6.788,7.703,8.49,9.02,224.3,66.83,984.25,0.368,0.111,269.9,261.5,-10.42,-7.533
"2025-03-03 18:50:00",3252,11.98,-10.56,-10.66,87.7,87.5,6.426,8.3,8.44,9.7,223.7,79.59,984.2462,0.216,-0.057,269.9,260.9,-10.41,-7.536
"2025-03-03 18:51:00",3253,11.98,-10.55,-10.65,87.7,87.5,6.504,8.27,8.85,10,225.4,81.1,984.2395,0.226,-0.118,269.8,260.1,-10.4,-7.544
"2025-03-03 18:52:00",3254,11.98,-10.54,-10.63,87.7,87.4,7.329,9.06,9.52,10.78,222,77.36,984.2167,0.182,-0.195,269.9,260.4,-10.38,-7.547
"2025-03-03 18:53:00",3255,11.98,-10.51,-10.59,87.8,87.3,7.081,9.14,9.21,10.09,220.7,69.78,984.2498,0.259,-0.142,270.1,261.1,-10.35,-7.557
"2025-03-03 18:54:00",3256,11.97,-10.5,-10.59,87.7,87.3,5.973,8.21,8.6,9.7,220.5,74.44,984.2263,0.247,-0.14,269.6,255.7,-10.34,-7.563
"2025-03-03 18:55:00",3257,11.97,-10.5,-10.59,87.7,87.3,5.524,8.71,8.03,10.39,219.7,69.53,984.2346,0.166,-0.285,269.5,256.1,-10.35,-7.57
"2025-03-03 18:56:00",3258,11.97,-10.5,-10.6,87.7,87.5,6.752,8.73,9.37,10.49,219.1,71.8,984.2397,0.11,-0.296,269.7,258.4,-10.35,-7.574
"2025-03-03 18:57:00",3259,11.97,-10.5,-10.6,87.7,87.6,7.175,9.7,9.47,10.98,220.3,73.37,984.2269,0.091,-0.276,269.8,256.3,-10.34,-7.582
"2025-03-03 18:58:00",3260,11.97,-10.49,-10.58,87.7,87.5,6.103,9.29,8.44,10.29,219.7,76.39,984.1885,0.124,-0.317,269.8,257.6,-10.33,-7.585
"2025-03-03 18:59:00",3261,11.97,-10.46,-10.54,87.8,87.4,6.258,9.77,8.6,11.07,218,69.38,984.2167,0.2,-0.264,270.2,261.9,-10.3,-7.591
"2025-03-03 19:00:00",3262,11.97,-10.44,-10.53,87.7,87.4,6.595,9.24,8.96,11.07,219.7,76.3,984.218,0.209,-0.185,270.4,263.2,-10.28,-7.6
