"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 05:42:00",3904,11.87,-11.99,-12.01,84.1,81.9,7.399,7.812,9.27,9.6,72.56,61.05,984.8841,0.826,-0.061,260,225.2,-12.12,-9.72
"2025-03-04 05:43:00",3905,11.87,-12.04,-12.05,83.8,82.3,7.593,8.24,8.75,9.11,69.11,65.45,984.8771,0.798,-0.252,258.7,215.7,-12.14,-9.72
"2025-03-04 05:44:00",3906,11.87,-12.1,-12.12,83.9,82.8,7.949,8.36,9.06,9.51,69.7,60.72,984.866,0.449,-0.852,258,212,-12.19,-9.72
"2025-03-04 05:45:00",3907,11.87,-12.12,-12.13,83.8,82.5,6.731,7.49,7.979,8.62,68.53,61.85,984.8656,0.528,-0.887,257.4,215.1,-12.25,-9.73
"2025-03-04 05:46:00",3908,11.87,-12.18,-12.19,83.9,82.9,6.776,7.45,7.928,8.62,66.23,57.95,984.8975,0.244,-1.177,257.6,218.9,-12.3,-9.73
"2025-03-04 05:47:00",3909,11.87,-12.19,-12.19,84,83,6.831,7.657,7.979,8.62,65.65,56.71,984.8962,0.405,-0.916,257.9,221.2,-12.31,-9.73
"2025-03-04 05:48:00",3910,11.87,-12.21,-12.22,84,83.1,6.801,7.268,8.03,8.62,67.64,59.39,984.8889,0.526,-0.716,257.6,218.9,-12.33,-9.73
"2025-03-04 05:49:00",3911,11.87,-12.25,-12.26,84.3,83.5,7.359,7.618,8.55,8.53,71.35,64.92,984.874,0.428,-0.84,257.2,213.5,-12.36,-9.73
"2025-03-04 05:50:00",3912,11.87,-12.29,-12.29,84.2,83.4,6.67,7.022,8.19,8.82,69.2,58.99,984.8687,0.609,-0.745,256.4,207.1,-12.39,-9.73
"2025-03-04 05:51:00",3913,11.87,-12.4,-12.4,84.2,83.9,6.694,6.894,8.03,8.43,69.68,51.69,984.8536,0.333,-1.232,254.7,201.8,-12.49,-9.74
"2025-03-04 05:52:00",3914,11.87,-12.37,-12.37,84.3,83.2,6.609,6.912,7.568,7.644,61.45,54.12,984.8632,0.411,-1.291,255,203.4,-12.52,-9.74
"2025-03-04 05:53:00",3915,11.87,-12.38,-12.37,84.1,82.8,7.751,8.08,9.27,9.41,63.66,61.27,984.873,0.48,-1.206,255.8,210.2,-12.55,-9.74
"2025-03-04 05:54:00",3916,11.87,-12.36,-12.35,84,82.7,7.734,8.31,9.83,9.7,65.2,57.29,984.8669,0.679,-0.826,255.9,208.8,-12.56,-9.75
"2025-03-04 05:55:00",3917,11.87,-12.39,-12.37,84,83,7.288,7.974,8.6,9.11,65.24,69.05,984.8676,0.616,-0.867,255.4,206,-12.61,-9.76
"2025-03-04 05:56:00",3918,11.87,-12.37,-12.36,84.3,83.2,9.01,9.72,10.86,12.05,70.37,61.75,984.8766,0.516,-1.001,257.1,208.1,-12.59,-9.76
"2025-03-04 05:57:00",3919,11.87,-12.34,-12.32,84.3,83.1,8.33,9.36,10.86,11.17,63.93,57.93,984.8683,0.865,-0.564,257.2,210.6,-12.57,-9.77
"2025-03-04 05:58:00",3920,11.87,-12.31,-12.29,84.4,83.2,8.47,9.09,10.24,10.58,67.62,65.28,984.887,0.901,-0.453,257.4,213.5,-12.55,-9.77
"2025-03-04 05:59:00",3921,11.87,-12.31,-12.3,84.4,83.2,7.781,8.62,9.37,9.8,60.46,56.6,984.8818,0.905,-0.418,257.4,210.9,-12.53,-9.78
"2025-03-04 06:00:00",3922,11.87,-12.29,-12.29,84.5,83.1,8.8,9.03,10.76,11.37,60.57,55.27,984.8843,0.941,-0.429,257.7,213.2,-12.51,-9.78
