"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 18:42:00",10444,11.64,-12.44,-12.52,81.2,82.3,5.075,5.615,5.869,6.37,344.9,247.1,984.4009,0.011,0.078,259.9,247.1,-12.4,-9.38
"2025-03-08 18:43:00",10445,11.65,-12.41,-12.49,80.7,81.7,5.13,5.571,6.538,6.86,344.9,229.3,984.3881,0.18,0.075,259.9,245.1,-12.39,-9.38
"2025-03-08 18:44:00",10446,11.64,-12.41,-12.5,80.5,81.8,3.846,4.175,4.53,5.096,344.9,229.4,984.4129,0.242,0.076,259,243,-12.4,-9.38
"2025-03-08 18:45:00",10447,11.65,-12.44,-12.51,80.4,81.6,3.339,3.579,5.302,5.684,344.9,254.3,984.4223,0.154,0.076,258.6,244.1,-12.41,-9.38
"2025-03-08 18:46:00",10448,11.65,-12.44,-12.52,79.75,80.2,5.35,5.878,6.795,7.252,344.9,223.9,984.4233,0.133,0.065,259.2,242.9,-12.41,-9.38
"2025-03-08 18:47:00",10449,11.64,-12.4,-12.48,79.09,79.38,5.266,5.756,6.435,6.664,344.9,223.9,984.3877,0.244,-0.006,259.1,242.2,-12.41,-9.38
"2025-03-08 18:48:00",10450,11.64,-12.38,-12.45,78.71,79.25,5.453,5.802,6.641,7.448,344.9,224.3,984.4056,0.17,-0.059,259.2,243.1,-12.42,-9.38
"2025-03-08 18:49:00",10451,11.64,-12.34,-12.43,78.44,79.11,4.54,4.804,5.251,5.586,344.9,202.5,984.4059,0.287,-0.068,259.2,244,-12.41,-9.38
"2025-03-08 18:50:00",10452,11.65,-12.36,-12.43,78.21,79.3,4.423,4.804,6.023,5.978,344.9,229,984.4268,0.302,-0.059,259,243.7,-12.41,-9.38
"2025-03-08 18:51:00",10453,11.64,-12.38,-12.45,77.95,78.54,5.136,5.565,6.435,6.958,344.9,216.9,984.3925,0.228,-0.056,259.3,245.1,-12.41,-9.38
"2025-03-08 18:52:00",10454,11.64,-12.36,-12.43,77.78,78.39,5.247,5.648,6.229,6.664,344.9,203.7,984.442,0.243,-0.08,259.9,248.2,-12.41,-9.38
"2025-03-08 18:53:00",10455,11.65,-12.32,-12.39,77.55,78.07,4.302,4.542,5.405,5.684,344.9,220.2,984.4235,0.395,-0.076,259.3,245.2,-12.39,-9.38
"2025-03-08 18:54:00",10456,11.64,-12.34,-12.41,77.57,78.78,4.546,4.947,5.714,6.174,344.9,211.5,984.4166,0.238,-0.086,258.5,240,-12.41,-9.38
"2025-03-08 18:55:00",10457,11.64,-12.34,-12.41,77.65,78.63,4.205,4.479,5.56,6.076,344.9,212.4,984.41,0.234,-0.089,258.6,241.8,-12.41,-9.38
"2025-03-08 18:56:00",10458,11.64,-12.35,-12.43,78.08,79.67,4.08,4.389,5.457,5.194,344.9,225.2,984.3937,0.175,-0.076,259,246,-12.43,-9.38
"2025-03-08 18:57:00",10459,11.64,-12.36,-12.44,78.9,80.8,3.849,4.15,4.736,4.802,344.9,230.1,984.3897,0.177,-0.076,259.5,248.2,-12.42,-9.38
"2025-03-08 18:58:00",10460,11.64,-12.37,-12.46,79.43,81.4,3.864,4.152,4.479,5.096,344.9,232,984.3945,0.214,-0.037,259.7,249.1,-12.41,-9.38
"2025-03-08 18:59:00",10461,11.64,-12.39,-12.47,80.1,82.2,4.099,4.536,5.045,5.39,344.9,231.8,984.4035,0.238,0.046,259.7,247.2,-12.41,-9.38
"2025-03-08 19:00:00",10462,11.64,-12.4,-12.48,80.6,82.8,4.503,5.005,5.508,5.88,344.9,226,984.4291,0.239,0.076,259.6,245.7,-12.42,-9.38
