"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 08:12:00",5494,12.23,-12.17,-12.26,82,83.6,4.611,5.263,7.413,7.056,332.8,98.3,981.7447,14.56,15.03,262.6,257.3,-11.88,-10.8
"2025-03-05 08:13:00",5495,12.23,-12.12,-12.21,82,83.4,4.978,4.797,6.126,5.782,332.8,102.8,981.696,14.94,15.41,262.7,257.5,-11.86,-10.8
"2025-03-05 08:14:00",5496,12.23,-12.09,-12.18,82,83.3,5.003,4.791,6.589,6.272,332.8,101.9,981.6793,15.25,15.76,262.8,257.5,-11.84,-10.79
"2025-03-05 08:15:00",5497,12.23,-12.01,-12.09,81.6,82.5,5.122,5.467,6.898,6.566,332.8,86.9,981.6661,15.8,16.35,263.3,257.8,-11.79,-10.78
"2025-03-05 08:16:00",5498,12.23,-11.96,-12.05,81.3,82.3,4.318,5.945,6.692,6.566,332.8,89.4,981.6957,16.26,16.83,263.2,257.6,-11.76,-10.77
"2025-03-05 08:17:00",5499,12.23,-11.96,-12.05,81,82.1,4.338,4.978,6.538,5.88,332.8,102.1,981.6719,16.55,17.16,263.2,257.7,-11.74,-10.77
"2025-03-05 08:18:00",5500,12.23,-11.95,-12.04,80.9,81.9,4.341,5.07,6.126,5.88,332.8,74.33,981.668,16.9,17.56,263.2,257.8,-11.72,-10.77
"2025-03-05 08:19:00",5501,12.23,-11.93,-12.01,80.6,81.6,2.657,4.144,4.376,5.194,332.8,74.68,981.6596,17.29,17.95,263.1,258.1,-11.7,-10.76
"2025-03-05 08:20:00",5502,12.23,-11.9,-11.99,80.5,81.5,2.994,4.247,5.405,5.39,332.8,89.1,981.6942,17.7,18.44,263.2,258.3,-11.68,-10.76
"2025-03-05 08:21:00",5503,12.24,-11.86,-11.95,80.2,81,3.317,4.693,5.148,6.37,332.8,67.15,981.6898,18.13,18.88,263.5,258.7,-11.65,-10.75
"2025-03-05 08:22:00",5504,12.23,-11.83,-11.92,79.88,80.8,3.462,4.758,5.045,6.174,332.8,90,981.6675,18.63,19.42,263.5,258.4,-11.62,-10.74
"2025-03-05 08:23:00",5505,12.23,-11.85,-11.94,79.87,81.2,2.791,3.912,5.663,6.076,332.8,81.2,981.6613,18.83,19.65,263.3,258.2,-11.61,-10.74
"2025-03-05 08:24:00",5506,12.23,-11.87,-11.97,79.99,81.5,2.87,3.758,4.015,4.508,332.8,69.17,981.6908,19.13,19.98,263.2,258.2,-11.6,-10.73
"2025-03-05 08:25:00",5507,12.23,-11.9,-11.99,79.97,81.4,3.688,3.935,4.479,4.41,332.8,47.13,981.6608,19.64,20.59,263.2,258,-11.6,-10.73
"2025-03-05 08:26:00",5508,12.23,-11.95,-12.03,79.8,81.1,4.293,4.371,4.942,5.096,332.8,35.45,981.6489,20.17,21.23,263,257.7,-11.62,-10.72
"2025-03-05 08:27:00",5509,12.23,-11.98,-12.06,79.89,81.3,4.003,3.99,5.508,5.684,332.8,31.16,981.6303,20.43,21.5,263,257.9,-11.62,-10.72
"2025-03-05 08:28:00",5510,12.23,-11.99,-12.08,80,81.4,4.85,4.911,5.972,5.978,332.8,43.36,981.6252,20.66,21.71,263.1,258.3,-11.63,-10.72
"2025-03-05 08:29:00",5511,12.23,-11.97,-12.06,79.88,81.1,3.831,3.842,4.582,4.606,332.8,62.29,981.6414,21.23,22.32,263.3,258.7,-11.62,-10.72
"2025-03-05 08:30:00",5512,12.23,-11.96,-12.04,79.74,80.8,3.348,3.386,4.067,3.92,332.8,49.48,981.6682,21.88,23.01,263.2,258.8,-11.61,-10.71
