"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 04:12:00",12453,11.87,-14.78,-14.3,73.7,75.6,3.718,3.471,4.118,4.018,342,246.7,986.125,-1.347,-3.15,228.2,189.7,-18.63,-9.46
"2025-03-10 04:13:00",12454,11.87,-14.89,-14.39,74.87,76.28,3.399,3.316,4.17,3.822,342,238.6,986.1227,0.341,-1.457,231.2,192,-18.42,-9.46
"2025-03-10 04:14:00",12455,11.87,-14.92,-14.37,74.07,76.68,3.41,3.141,4.376,4.018,342,246.1,986.1438,1.596,-0.403,230,189.7,-18.33,-9.47
"2025-03-10 04:15:00",12456,11.87,-14.97,-14.26,75.84,76.68,3.924,3.85,4.221,4.214,342,240.9,986.0999,0.863,-1.138,232.3,192.2,-18.25,-9.47
"2025-03-10 04:16:00",12457,11.86,-14.75,-14.19,76.65,76.73,3.526,3.497,3.861,3.822,342,242.3,986.134,1.786,-0.167,233.5,193.6,-18,-9.47
"2025-03-10 04:17:00",12458,11.86,-14.58,-14.13,76.11,76.75,3.224,3.193,3.707,3.626,342,244.6,986.0989,2.5,0.404,231.9,191.8,-17.86,-9.48
"2025-03-10 04:18:00",12459,11.86,-14.5,-14.05,75.61,76.43,3.113,3.089,3.604,3.626,342,239.5,986.121,2.122,-0.077,230.9,191.2,-17.81,-9.48
"2025-03-10 04:19:00",12460,11.86,-14.52,-14.07,74.75,76.05,3.14,3.1,3.501,3.43,342,240.6,986.0797,1.762,-0.456,229.5,190.5,-17.81,-9.48
"2025-03-10 04:20:00",12461,11.86,-14.55,-14.05,74.87,75.79,3.185,3.066,3.552,3.332,342,236.6,986.0967,1.205,-0.946,229.3,190.6,-17.82,-9.48
"2025-03-10 04:21:00",12462,11.86,-14.53,-14.03,75.6,76.48,3.017,2.925,3.243,3.234,342,237.7,986.1033,0.98,-1.104,228.4,189.6,-17.87,-9.48
"2025-03-10 04:22:00",12463,11.86,-14.44,-13.97,75.53,76.32,3.112,2.95,3.398,3.332,342,226.1,986.0855,0.404,-1.624,228.2,189.9,-17.93,-9.49
"2025-03-10 04:23:00",12464,11.86,-14.38,-13.93,75.53,76.09,3.235,3.082,3.552,3.43,342,230.4,986.1074,0.332,-1.674,227.5,189.3,-17.99,-9.49
"2025-03-10 04:24:00",12465,11.86,-14.3,-13.92,75.56,76.09,2.959,2.839,3.243,3.234,342,233.7,986.1227,0.277,-1.637,228.6,190.9,-17.96,-9.49
"2025-03-10 04:25:00",12466,11.86,-14.25,-13.9,75.85,76.78,2.953,2.809,3.449,3.234,342,234.2,986.131,0.601,-1.257,229.6,192.1,-17.88,-9.49
"2025-03-10 04:26:00",12467,11.86,-14.21,-13.87,75.95,76.7,3.034,2.883,3.346,3.332,342,224.4,986.1102,1.41,-0.498,229.8,191.5,-17.77,-9.5
"2025-03-10 04:27:00",12468,11.86,-14.27,-13.9,73.82,75.35,3.439,3.391,4.015,3.92,342,239.4,986.0786,1.539,-0.506,230.1,190.4,-17.75,-9.5
"2025-03-10 04:28:00",12469,11.86,-14.46,-14.02,74.05,75.3,3.726,3.721,4.17,4.116,342,239.6,986.1066,1.149,-1.048,232.2,191.5,-17.72,-9.5
"2025-03-10 04:29:00",12470,11.86,-14.76,-14.31,72.63,74.03,3.791,3.686,4.118,4.018,342,241.8,986.1039,1.352,-0.927,231.3,189.6,-17.74,-9.5
"2025-03-10 04:30:00",12471,11.86,-15.14,-14.72,72.67,73.87,3.561,3.696,3.81,3.92,342,247.7,986.0868,0.838,-1.498,231.2,189.5,-17.8,-9.5
