"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 21:42:00",4864,12.26,-13.55,-13.66,79.81,81.3,1.918,1.916,3.398,3.822,152.2,118.7,983.291,0.167,-0.31,256.1,248.8,-13.47,-10.39
"2025-03-04 21:43:00",4865,12.26,-13.55,-13.67,79.82,81.5,2.831,2.741,4.942,4.9,150.5,138.9,983.3313,0.135,-0.324,256.4,249.4,-13.47,-10.39
"2025-03-04 21:44:00",4866,12.26,-13.54,-13.66,79.87,81.4,1.118,0.843,1.699,1.47,150.2,157.2,983.2985,0.205,-0.249,256.2,249.3,-13.48,-10.39
"2025-03-04 21:45:00",4867,12.26,-13.54,-13.66,79.88,81.5,1.447,1.246,2.111,1.96,150.2,111.8,983.2953,0.176,-0.281,256.1,248.6,-13.48,-10.39
"2025-03-04 21:46:00",4868,12.26,-13.53,-13.65,79.92,81.5,1.176,0.905,1.853,1.666,150.2,115,983.2998,0.194,-0.286,256,248,-13.49,-10.39
"2025-03-04 21:47:00",4869,12.26,-13.52,-13.64,79.91,81.5,0.521,0.291,0.772,0.686,150.3,115.5,983.2452,0.248,-0.297,255.7,246.5,-13.49,-10.39
"2025-03-04 21:48:00",4870,12.26,-13.52,-13.64,79.91,81.5,1.796,1.53,4.53,3.92,160.5,177.5,983.2416,0.191,-0.395,255.7,246.9,-13.51,-10.39
"2025-03-04 21:49:00",4871,12.26,-13.53,-13.65,79.97,81.7,2.672,2.698,3.552,3.92,152.5,119.9,983.2603,0.22,-0.314,256.1,248.4,-13.51,-10.39
"2025-03-04 21:50:00",4872,12.26,-13.56,-13.68,80.2,82,3.35,3.409,4.067,4.214,152.7,133.6,983.2551,0.157,-0.302,256.3,249.1,-13.51,-10.39
"2025-03-04 21:51:00",4873,12.26,-13.57,-13.69,80.3,82.1,2.952,2.958,3.707,3.724,152.7,125.5,983.2864,0.143,-0.291,256.3,249.3,-13.5,-10.39
"2025-03-04 21:52:00",4874,12.26,-13.58,-13.7,80.5,82.2,3.145,3.025,4.221,4.41,152.7,131.1,983.2433,0.148,-0.285,256.5,249.7,-13.5,-10.39
"2025-03-04 21:53:00",4875,12.26,-13.59,-13.7,80.6,82.2,2.234,2.254,2.883,2.842,152.7,128.2,983.3008,0.192,-0.19,256.4,249.1,-13.51,-10.4
"2025-03-04 21:54:00",4876,12.26,-13.59,-13.7,80.6,82.3,2.623,2.631,3.037,3.038,152.6,110.3,983.2896,0.184,-0.262,256.3,248.2,-13.51,-10.4
"2025-03-04 21:55:00",4877,12.26,-13.59,-13.71,80.7,82.4,1.318,1.034,2.214,1.96,152.6,107.4,983.2802,0.227,-0.256,255.8,245.9,-13.52,-10.4
"2025-03-04 21:56:00",4878,12.26,-13.6,-13.72,80.7,82.4,1.969,1.738,2.625,2.842,155,117.4,983.2823,0.185,-0.381,255.2,241.4,-13.53,-10.4
"2025-03-04 21:57:00",4879,12.26,-13.6,-13.72,80.8,82.4,2.066,1.916,2.883,2.842,153,119.3,983.233,0.199,-0.495,254.8,239.5,-13.54,-10.4
"2025-03-04 21:58:00",4880,12.26,-13.59,-13.7,80.8,82.3,1.795,1.679,2.265,2.45,154.2,133.3,983.2185,0.219,-0.589,254.9,243.5,-13.56,-10.4
"2025-03-04 21:59:00",4881,12.26,-13.55,-13.66,80.7,82.1,3.192,3.272,4.736,4.802,152.5,161.3,983.2464,0.235,-0.451,255.6,247,-13.55,-10.4
"2025-03-04 22:00:00",4882,12.26,-13.51,-13.62,80.5,81.6,4.131,4.23,5.457,5.88,151.9,124.6,983.2047,0.339,-0.216,256.1,247.5,-13.53,-10.4
