"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 21:12:00",6274,12.2,-9.95,-10.02,84.7,83.6,2.973,3.015,5.148,4.606,344.9,344.8,980.8415,0.299,0.042,271.3,267.5,-9.79,-9.63
"2025-03-05 21:13:00",6275,12.2,-9.97,-10.03,84.6,83.2,4.562,4.534,5.611,5.684,344.9,342.2,980.7889,0.161,-0.082,271.2,267.2,-9.8,-9.63
"2025-03-05 21:14:00",6276,12.2,-10,-10.06,84.5,83.3,3.729,3.771,4.736,4.704,344.9,343.9,980.8116,0.082,-0.142,271.1,266.2,-9.81,-9.62
"2025-03-05 21:15:00",6277,12.2,-10.01,-10.07,84.7,83.8,3.703,3.644,4.685,4.41,344.9,31.11,980.8509,-0.005,-0.264,271.2,265.5,-9.81,-9.62
"2025-03-05 21:16:00",6278,12.2,-9.99,-10.03,84.8,83.4,3.199,3.133,4.015,3.822,344.9,0.083,980.8287,0.173,-0.124,270.8,264.3,-9.81,-9.62
"2025-03-05 21:17:00",6279,12.2,-9.99,-10.03,84.8,83.7,2.945,2.94,3.707,3.724,344.9,26.41,980.8439,0.067,-0.256,270.9,263.9,-9.82,-9.62
"2025-03-05 21:18:00",6280,12.2,-9.99,-10.04,84.8,83.5,2.18,2.341,3.707,3.92,344.9,347.4,980.8125,0.152,-0.233,270.5,263.2,-9.82,-9.62
"2025-03-05 21:19:00",6281,12.2,-10.01,-10.06,84.8,83.8,1.558,1.757,3.14,3.234,344.9,56.29,980.8229,0.037,-0.396,270.3,263,-9.83,-9.62
"2025-03-05 21:20:00",6282,12.2,-9.99,-10.05,84.9,84.1,0.499,0.519,1.287,1.274,344.9,84.5,980.8265,0.159,-0.305,269.9,263.2,-9.83,-9.61
"2025-03-05 21:21:00",6283,12.2,-9.97,-10.03,85.1,84.4,0.373,0.198,0.978,0.686,344.9,97.9,980.8069,0.154,-0.342,269.5,263.9,-9.84,-9.61
"2025-03-05 21:22:00",6284,12.2,-9.95,-10.01,85.2,84.4,1.2,1.018,1.441,1.47,344.9,150.3,980.8329,0.149,-0.35,269.7,264.1,-9.85,-9.6
"2025-03-05 21:23:00",6285,12.2,-9.94,-10,85.3,84.4,0.802,0.529,1.236,1.176,344.9,150.3,980.7834,0.125,-0.381,269.6,263.7,-9.86,-9.6
"2025-03-05 21:24:00",6286,12.2,-9.94,-10.01,85.3,84.4,0.705,0.302,1.236,0.882,344.9,288.6,980.8139,0.006,-0.404,269.7,264.1,-9.87,-9.6
"2025-03-05 21:25:00",6287,12.2,-9.94,-10.01,85.4,84.6,0.461,0.042,0.824,0.49,344.9,235.3,980.8,0.101,-0.349,269.8,264.3,-9.86,-9.6
"2025-03-05 21:26:00",6288,12.2,-9.93,-10,85.4,84.3,1.118,0.606,1.802,1.764,344.9,7.527,980.8328,0.162,-0.292,269.8,264.4,-9.87,-9.59
"2025-03-05 21:27:00",6289,12.2,-9.93,-9.99,85.4,83.9,1.581,1.526,2.368,2.94,344.9,25.02,980.8093,0.218,-0.258,270,264.7,-9.87,-9.59
"2025-03-05 21:28:00",6290,12.19,-9.93,-9.98,85.3,83.5,3.614,3.747,5.354,5.586,344.9,15.44,980.7961,0.18,-0.3,270.6,265,-9.86,-9.59
"2025-03-05 21:29:00",6291,12.2,-9.9,-9.94,85.1,82.7,3.567,3.546,4.479,4.312,344.9,23.7,980.7724,0.387,-0.077,270.9,264.9,-9.83,-9.59
"2025-03-05 21:30:00",6292,12.19,-9.91,-9.95,84.8,82.7,2.69,2.59,4.015,3.92,344.9,13.15,980.8105,0.301,-0.097,270.6,264.9,-9.83,-9.59
