"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 15:12:00",1594,12.19,-3.751,-3.861,90.8,90.8,3.931,4.292,4.942,5.39,221.2,66.1,983.7522,2.869,2.844,297.9,293.7,-3.554,-4.424
"2025-03-02 15:13:00",1595,12.19,-3.77,-3.878,90.9,90.9,4.917,5.235,6.178,6.566,221.2,59.2,983.7247,2.784,2.759,297.9,293.7,-3.563,-4.424
"2025-03-02 15:14:00",1596,12.19,-3.779,-3.884,90.9,90.9,5.162,5.356,6.075,6.174,221.2,59.31,983.7971,2.733,2.724,297.9,293.6,-3.578,-4.423
"2025-03-02 15:15:00",1597,12.19,-3.8,-3.903,90.9,90.9,5.098,5.743,6.023,6.86,221.2,59.9,983.7772,2.557,2.537,297.9,293.8,-3.594,-4.42
"2025-03-02 15:16:00",1598,12.19,-3.811,-3.919,91,91,4.437,4.926,6.692,6.664,221.3,71.32,983.7946,2.487,2.477,297.9,294,-3.609,-4.418
"2025-03-02 15:17:00",1599,12.19,-3.829,-3.936,91,90.9,3.759,4.204,4.839,4.802,221.2,69.17,983.799,2.491,2.456,297.7,293.9,-3.621,-4.42
"2025-03-02 15:18:00",1600,12.19,-3.849,-3.954,91,91,3.8,4.381,4.736,5.096,221.4,70.3,983.8097,2.376,2.371,297.6,293.8,-3.639,-4.418
"2025-03-02 15:19:00",1601,12.19,-3.865,-3.975,91.1,91.1,3.941,4.477,4.685,4.998,221.3,66.65,983.7636,2.341,2.351,297.7,294,-3.654,-4.419
"2025-03-02 15:20:00",1602,12.19,-3.876,-3.988,91.1,91.1,3.38,3.909,4.324,4.704,221.3,63.41,983.7559,2.352,2.34,297.7,294.3,-3.662,-4.416
"2025-03-02 15:21:00",1603,12.19,-3.88,-3.988,91.2,91.2,4.335,4.604,4.994,5.292,221.3,63.36,983.8142,2.312,2.265,297.7,294.3,-3.664,-4.415
"2025-03-02 15:22:00",1604,12.19,-3.882,-3.99,91.2,91.2,4.386,4.959,5.405,5.782,221.3,74.81,983.7947,2.209,2.213,297.7,294.5,-3.671,-4.414
"2025-03-02 15:23:00",1605,12.19,-3.882,-3.99,91.2,91.2,3.728,4.381,4.427,5.194,221.3,57.12,983.8131,2.203,2.209,297.7,294.5,-3.674,-4.411
"2025-03-02 15:24:00",1606,12.19,-3.901,-4.011,91.2,91.2,3.333,4.043,4.427,4.9,221.2,64.3,983.8058,2.123,2.104,297.6,294.6,-3.694,-4.412
"2025-03-02 15:25:00",1607,12.19,-3.926,-4.037,91.3,91.3,3.581,4.482,5.302,5.684,221.3,70.22,983.7509,1.939,1.938,297.6,294.9,-3.714,-4.411
"2025-03-02 15:26:00",1608,12.19,-3.919,-4.033,91.4,91.4,3.446,4.586,4.53,5.488,221.4,73.45,983.787,1.929,1.9,297.8,294.9,-3.716,-4.409
"2025-03-02 15:27:00",1609,12.19,-3.915,-4.031,91.4,91.5,3.231,4.028,4.376,5.39,221.4,65.07,983.7736,1.975,1.943,297.7,294.6,-3.714,-4.41
"2025-03-02 15:28:00",1610,12.19,-3.918,-4.034,91.5,91.5,3.786,4.345,4.582,5.096,221.4,63.26,983.8069,1.872,1.853,297.7,294.4,-3.721,-4.405
"2025-03-02 15:29:00",1611,12.19,-3.91,-4.024,91.5,91.6,3.219,3.755,4.324,4.606,221.4,59.89,983.792,1.883,1.86,297.6,294,-3.725,-4.404
"2025-03-02 15:30:00",1612,12.19,-3.913,-4.023,91.5,91.6,2.982,3.175,4.839,4.9,221.4,54.11,983.7886,1.84,1.787,297.5,294.1,-3.729,-4.402
