"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 18:12:00",1774,12.17,-4.543,-4.667,92.2,92.3,4.843,5.632,6.229,6.664,222.9,63.33,983.4916,-0.033,-0.163,295.3,290.6,-4.346,-4.48
"2025-03-02 18:13:00",1775,12.17,-4.544,-4.667,92.3,92.3,4.728,6.081,6.538,7.938,223,71.82,983.5244,-0.024,-0.188,295.3,290.6,-4.35,-4.479
"2025-03-02 18:14:00",1776,12.17,-4.533,-4.655,92.3,92.2,5.532,6.442,6.538,7.35,222.9,66.45,983.5037,0.047,-0.129,295.3,290.6,-4.347,-4.478
"2025-03-02 18:15:00",1777,12.17,-4.537,-4.654,92.2,92.2,5.219,5.939,6.486,6.762,223,65.33,983.5371,0.038,-0.139,295.2,290.3,-4.349,-4.478
"2025-03-02 18:16:00",1778,12.17,-4.54,-4.657,92.3,92.2,4.83,5.609,6.075,6.566,223,60.93,983.506,0.018,-0.182,295.2,290.3,-4.353,-4.482
"2025-03-02 18:17:00",1779,12.17,-4.54,-4.657,92.2,92.1,4.717,5.628,5.92,7.35,222.9,62.31,983.5297,0.043,-0.137,295.2,290.3,-4.355,-4.482
"2025-03-02 18:18:00",1780,12.17,-4.533,-4.65,92.2,92.1,5.85,6.767,7.156,7.938,223.1,67.58,983.494,0.033,-0.161,295.3,290.6,-4.357,-4.48
"2025-03-02 18:19:00",1781,12.17,-4.523,-4.637,92.2,92.1,6.572,6.996,8.44,8.72,222.9,61.51,983.5159,0.035,-0.134,295.4,290.8,-4.35,-4.481
"2025-03-02 18:20:00",1782,12.17,-4.519,-4.634,92.2,92.1,6.533,7.17,8.24,8.92,222.9,74.38,983.5056,0.056,-0.11,295.4,290.6,-4.344,-4.482
"2025-03-02 18:21:00",1783,12.17,-4.517,-4.631,92.2,92.1,6.141,7.283,8.19,8.62,222.6,58.16,983.4646,0.072,-0.085,295.4,290.2,-4.336,-4.481
"2025-03-02 18:22:00",1784,12.17,-4.511,-4.627,92.2,92.1,7.013,7.931,8.75,9.21,221.8,71.06,983.4704,0.052,-0.109,295.5,290.4,-4.332,-4.482
"2025-03-02 18:23:00",1785,12.17,-4.509,-4.628,92.2,92.1,5.495,6.468,7.156,7.84,221.8,62.82,983.5047,0.061,-0.106,295.4,290.4,-4.328,-4.484
"2025-03-02 18:24:00",1786,12.17,-4.519,-4.633,92.2,92.1,4.468,6.744,6.486,8.04,226.4,66.04,983.5201,0.072,-0.11,295.4,290.6,-4.328,-4.483
"2025-03-02 18:25:00",1787,12.17,-4.524,-4.639,92.2,92.1,6.108,7.133,9.27,9.9,226,75.64,983.452,0.025,-0.145,295.3,290.4,-4.336,-4.484
"2025-03-02 18:26:00",1788,12.17,-4.516,-4.633,92.2,92,5.453,6.452,6.795,8.13,226,58.8,983.4905,0.094,-0.09,295.4,290.2,-4.33,-4.486
"2025-03-02 18:27:00",1789,12.17,-4.534,-4.645,92.2,92,6.353,7.063,7.773,8.04,226,57.26,983.499,0.068,-0.129,295.2,290,-4.344,-4.486
"2025-03-02 18:28:00",1790,12.17,-4.552,-4.661,92.1,92,6.184,6.948,7.773,8.53,226,64.88,983.4564,0.054,-0.161,295.1,289.3,-4.354,-4.488
"2025-03-02 18:29:00",1791,12.17,-4.562,-4.674,92.1,91.9,6.231,6.919,7.825,8.82,226,62.27,983.4796,0.032,-0.202,295.1,289.2,-4.362,-4.489
"2025-03-02 18:30:00",1792,12.17,-4.571,-4.683,92.1,91.9,6.047,6.742,7.516,7.448,226,66.59,983.4113,-0.009,-0.215,295,290,-4.39,-4.494
