"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 17:12:00",8914,11.9,-10.02,-10.08,85.4,84.8,2.123,2.257,3.655,4.018,344.9,251.2,983.5895,1.643,0.599,263.7,234.7,-10.53,-8
"2025-03-07 17:13:00",8915,11.9,-10,-10.04,84.8,84.9,3.604,3.855,4.427,4.704,344.9,241.1,983.5837,0.921,0.615,265.1,235,-10.54,-8
"2025-03-07 17:14:00",8916,11.9,-9.85,-9.88,84.4,83.6,2.557,2.669,3.295,3.528,344.9,248.3,983.5922,1.486,0.58,265.4,235.6,-10.47,-8
"2025-03-07 17:15:00",8917,11.9,-9.85,-9.87,83.4,82.8,2.684,3.027,3.243,3.528,344.9,240.6,983.5608,1.169,0.693,263.8,235.1,-10.5,-8.01
"2025-03-07 17:16:00",8918,11.89,-9.89,-9.88,82.6,82.3,2.994,3.258,3.346,3.724,344.9,235.5,983.6331,0.875,0.606,263.5,235.5,-10.52,-8
"2025-03-07 17:17:00",8919,11.9,-9.86,-9.8,82.6,82.3,2.046,2.135,2.677,2.842,344.9,246.8,983.6234,0.368,0.374,263.2,236.6,-10.53,-8
"2025-03-07 17:18:00",8920,11.9,-9.78,-9.73,82.2,81.1,2.218,2.326,2.78,3.038,344.9,243,983.6371,0.696,0.438,262.3,236.9,-10.53,-8.01
"2025-03-07 17:19:00",8921,11.9,-9.9,-9.88,80,79.77,2.555,3.049,3.14,3.626,344.9,232.9,983.5961,0.397,0.556,261.8,236.8,-10.58,-8.01
"2025-03-07 17:20:00",8922,11.9,-10.05,-9.93,80.9,81.2,2.462,2.703,3.243,3.724,344.9,243.8,983.642,-0.3,0.339,262.4,237.5,-10.64,-8.01
"2025-03-07 17:21:00",8923,11.9,-10.04,-9.9,80.9,80.9,2.029,2.154,2.368,2.45,344.9,298.1,983.6551,-0.349,0.306,261,237.8,-10.68,-8.01
"2025-03-07 17:22:00",8924,11.9,-9.98,-9.84,81,79.97,1.868,1.906,2.265,2.352,344.9,253.1,983.6225,-0.388,0.197,262.1,239,-10.68,-8.02
"2025-03-07 17:23:00",8925,11.89,-9.95,-9.88,79.36,78.27,1.254,1.245,1.596,1.862,344.9,253,983.6354,0.162,0.171,261.4,238.6,-10.67,-8.01
"2025-03-07 17:24:00",8926,11.9,-10.02,-9.97,79.2,78.99,0.651,0.232,1.133,0.98,344.9,260.3,983.6384,-0.071,0.304,258.6,238.3,-10.72,-8.02
"2025-03-07 17:25:00",8927,11.89,-10,-9.95,80,79.69,0.114,0,0.412,0,344.9,260.3,983.6531,-0.004,0.264,257.7,239,-10.72,-8.02
"2025-03-07 17:26:00",8928,11.89,-9.96,-9.93,80.3,79.89,0,0,0,0,344.9,260.3,983.6422,0.23,0.229,256,238.5,-10.74,-8.02
"2025-03-07 17:27:00",8929,11.9,-9.93,-9.92,80.5,80.1,0,0,0,0,344.9,260.3,983.6239,0.172,0.296,254.3,238.3,-10.77,-8.02
"2025-03-07 17:28:00",8930,11.89,-9.91,-9.91,80.6,80.3,0.198,0.029,1.081,0.588,344.9,260.2,983.6417,0.097,0.372,253.6,238.4,-10.79,-8.02
"2025-03-07 17:29:00",8931,11.89,-9.95,-9.95,79.84,79.54,1.345,1.008,1.596,1.372,344.9,248.1,983.6425,-0.497,0.511,256.2,237.6,-10.87,-8.02
"2025-03-07 17:30:00",8932,11.89,-10.02,-10.01,79.89,79.96,1.294,0.938,1.493,1.274,344.9,265.7,983.6412,-0.597,0.335,258,238.3,-10.89,-8.02
