"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 01:12:00",6514,12.18,-9.04,-9.08,81.8,81.9,3.695,3.525,4.891,4.704,344.9,328.8,980.5509,0.206,-1.448,268,227.5,-9.29,-9.36
"2025-03-06 01:13:00",6515,12.18,-9.02,-9.07,82,81.8,2.799,2.747,4.633,4.018,344.9,1.67,980.565,0.507,-1.366,265.7,223.8,-9.31,-9.36
"2025-03-06 01:14:00",6516,12.18,-8.98,-9.03,82.3,81.4,2.621,2.54,4.118,3.528,344.9,354.5,980.5261,0.553,-1.55,265.2,223.9,-9.32,-9.36
"2025-03-06 01:15:00",6517,12.18,-8.98,-9.03,82,81.6,2.951,2.943,3.552,3.724,344.9,352,980.5518,0.522,-1.741,264.2,223.6,-9.37,-9.36
"2025-03-06 01:16:00",6518,12.18,-9,-9.04,81.9,81.5,2.184,2.145,3.81,3.626,344.9,7.19,980.5733,0.302,-1.961,263.4,223.7,-9.43,-9.36
"2025-03-06 01:17:00",6519,12.18,-9.05,-9.08,81.5,81.3,3.093,3.116,4.633,4.704,344.9,2.635,980.5275,0.253,-2.02,264.6,226.9,-9.47,-9.36
"2025-03-06 01:18:00",6520,12.18,-9.08,-9.1,82.1,82.2,2.805,2.729,4.015,3.92,344.9,8.14,980.5943,0.22,-1.908,266.9,232.7,-9.47,-9.36
"2025-03-06 01:19:00",6521,12.18,-9.03,-9.06,82.1,81.3,2.575,2.497,3.346,3.136,344.9,23.43,980.5534,0.791,-1.309,265.6,232.1,-9.46,-9.36
"2025-03-06 01:20:00",6522,12.18,-9.09,-9.11,81.5,81.2,2.081,2.04,3.707,3.724,344.9,16.77,980.5455,0.391,-1.687,264,228,-9.53,-9.36
"2025-03-06 01:21:00",6523,12.18,-9.11,-9.13,82.3,82.6,3.09,2.937,4.067,3.724,344.9,352.5,980.5195,0.261,-1.827,266.2,227.9,-9.53,-9.36
"2025-03-06 01:22:00",6524,12.18,-9.02,-9.04,82.7,82.2,1.375,1.191,2.317,2.156,344.9,307.2,980.5448,0.918,-1.292,263.4,225.6,-9.5,-9.36
"2025-03-06 01:23:00",6525,12.18,-8.99,-9,82.5,81.8,0.94,0.92,1.647,2.058,344.9,347.4,980.5212,0.874,-1.585,257.8,219.9,-9.57,-9.36
"2025-03-06 01:24:00",6526,12.18,-8.98,-8.99,82.4,81.6,2.389,2.326,3.14,2.94,344.9,353.2,980.5006,0.282,-2.24,259.9,215.7,-9.63,-9.36
"2025-03-06 01:25:00",6527,12.18,-8.97,-8.95,82.2,81.2,1.862,1.904,2.883,2.94,344.9,334.6,980.5615,0.368,-2.243,257.7,212.2,-9.68,-9.36
"2025-03-06 01:26:00",6528,12.18,-8.99,-8.96,81.8,80.8,2.143,2.179,2.986,3.234,344.9,336.2,980.4895,0.152,-2.398,259,211.1,-9.75,-9.36
"2025-03-06 01:27:00",6529,12.18,-9.05,-9.02,81.2,80.4,1.604,1.824,3.912,4.312,344.9,348.9,980.5245,0.121,-2.539,256.1,212.7,-9.82,-9.36
"2025-03-06 01:28:00",6530,12.18,-9.14,-9.09,81.4,81.4,3.532,3.691,4.376,4.508,344.9,347.7,980.5146,-0.149,-2.769,261.2,215.2,-9.88,-9.36
"2025-03-06 01:29:00",6531,12.18,-9.17,-9.12,81.5,81.2,3.046,3.183,3.912,3.92,344.9,349.9,980.485,0.214,-2.319,260.9,216,-9.91,-9.36
"2025-03-06 01:30:00",6532,12.18,-9.16,-9.1,81.8,80.8,3.377,3.409,4.17,4.018,344.9,353.7,980.4894,0.344,-2.129,263.3,217.5,-9.91,-9.36
