"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 23:12:00",3514,11.93,-11.36,-11.45,86.1,85.5,6.942,8.01,8.34,9.11,131.2,65.97,984.5562,0.166,-0.316,265.4,252.1,-11.23,-8.83
"2025-03-03 23:13:00",3515,11.93,-11.38,-11.47,86.1,85.5,6.395,7.332,7.979,8.33,130,69.29,984.5779,0.086,-0.4,265.2,249.5,-11.25,-8.83
"2025-03-03 23:14:00",3516,11.93,-11.39,-11.48,86,85.3,6.745,8.2,8.49,9.21,130,71.2,984.5537,0.068,-0.5,264.7,243.5,-11.26,-8.83
"2025-03-03 23:15:00",3517,11.93,-11.38,-11.46,85.9,84.8,6.5,7.528,8.29,9.21,127.1,55.84,984.5652,0.14,-0.574,264.4,244,-11.27,-8.84
"2025-03-03 23:16:00",3518,11.93,-11.4,-11.47,85.6,84.3,8.15,8.41,9.83,10.19,126.6,63.44,984.5528,0.125,-0.611,264.4,242,-11.29,-8.84
"2025-03-03 23:17:00",3519,11.93,-11.4,-11.47,85.4,83.8,7.181,8.02,8.29,9.51,126.6,66.36,984.5518,0.128,-0.676,263.7,237.6,-11.31,-8.84
"2025-03-03 23:18:00",3520,11.92,-11.42,-11.48,85.2,83.7,7.549,8.58,9.16,9.9,125,64.15,984.5261,0.102,-0.743,263.9,242.3,-11.33,-8.85
"2025-03-03 23:19:00",3521,11.93,-11.41,-11.47,85.2,83.6,8.53,9.57,10.4,11.47,126.6,65.62,984.5455,0.089,-0.688,264.5,241.9,-11.34,-8.85
"2025-03-03 23:20:00",3522,11.92,-11.42,-11.48,85.1,83.4,9.16,10.52,10.91,11.96,126,62.99,984.5154,0.14,-0.601,264.6,242.5,-11.34,-8.85
"2025-03-03 23:21:00",3523,11.93,-11.41,-11.46,84.9,82.9,8.21,9.41,9.58,10.49,125.5,66.18,984.5071,0.192,-0.533,264.4,241.6,-11.34,-8.86
"2025-03-03 23:22:00",3524,11.93,-11.44,-11.48,84.8,82.7,7.768,8.83,9.63,9.8,124.3,62.67,984.5023,0.168,-0.583,264,240.8,-11.35,-8.86
"2025-03-03 23:23:00",3525,11.93,-11.44,-11.49,84.6,82.1,8.11,8.73,9.94,9.9,124.3,52.63,984.5307,0.164,-0.643,263.9,239.9,-11.35,-8.86
"2025-03-03 23:24:00",3526,11.93,-11.44,-11.48,84.3,81.7,7.574,8.14,9.47,9.7,125.5,68.48,984.5609,0.282,-0.587,262.9,230.2,-11.38,-8.87
"2025-03-03 23:25:00",3527,11.93,-11.48,-11.51,84.3,82.2,6.821,7.85,7.722,8.92,123.7,65.65,984.5577,0.096,-0.943,262.1,227.9,-11.43,-8.87
"2025-03-03 23:26:00",3528,11.92,-11.5,-11.53,84.2,82,7.25,8.43,8.91,9.8,123.4,74.8,984.5699,0.091,-1.049,262.4,232.6,-11.46,-8.87
"2025-03-03 23:27:00",3529,11.93,-11.52,-11.57,84.2,82,7.763,8.57,10.09,10.58,122.6,62.86,984.5568,0.072,-0.979,262.7,235.4,-11.49,-8.87
"2025-03-03 23:28:00",3530,11.92,-11.5,-11.54,84,81,7.762,8.52,10.76,10.78,125.1,66.57,984.5729,0.13,-0.849,262.9,235,-11.49,-8.87
"2025-03-03 23:29:00",3531,11.93,-11.52,-11.56,83.7,81.5,6.698,7.832,8.7,9.41,126.7,69.34,984.5057,0.238,-0.752,262.1,229.9,-11.51,-8.88
"2025-03-03 23:30:00",3532,11.92,-11.56,-11.59,83.9,81.8,7.75,8.81,9.52,10.19,122.1,60.13,984.5206,0.078,-0.96,262.4,232.3,-11.54,-8.88
