"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 19:12:00",10474,11.64,-12.37,-12.42,79.05,79.54,5.43,5.78,6.435,6.958,344.9,247.3,984.4147,0.44,0.056,259.3,241.2,-12.46,-9.39
"2025-03-08 19:13:00",10475,11.64,-12.34,-12.4,78.69,79.35,5.84,6.275,7.671,7.938,344.9,221.1,984.4299,0.541,0.018,259.9,244.4,-12.43,-9.39
"2025-03-08 19:14:00",10476,11.64,-12.33,-12.4,78.28,78.87,4.51,4.799,5.302,5.684,344.9,231.2,984.4283,0.54,0.035,259.4,242.6,-12.42,-9.39
"2025-03-08 19:15:00",10477,11.64,-12.31,-12.39,78.04,79.12,4.891,5.308,5.766,6.174,344.9,232.2,984.404,0.557,-0.04,259,241.2,-12.41,-9.39
"2025-03-08 19:16:00",10478,11.64,-12.33,-12.41,78.49,80.2,4.802,5.346,5.714,6.272,344.9,230.7,984.4291,0.429,-0.07,259.3,242.3,-12.42,-9.39
"2025-03-08 19:17:00",10479,11.64,-12.36,-12.44,79.07,80.6,5.605,6.138,6.898,7.448,344.9,231,984.4303,0.259,-0.056,259.7,243.9,-12.42,-9.39
"2025-03-08 19:18:00",10480,11.64,-12.33,-12.41,79.04,80.3,4.725,5.073,5.508,6.076,344.9,240.5,984.4014,0.416,-0.015,259.5,240.9,-12.4,-9.39
"2025-03-08 19:19:00",10481,11.64,-12.34,-12.42,78.64,79.84,5.228,5.736,6.589,6.86,344.9,245.5,984.4264,0.419,0.039,258.7,234,-12.4,-9.39
"2025-03-08 19:20:00",10482,11.64,-12.36,-12.44,78.78,80.3,5.33,5.937,6.332,6.958,344.9,246.3,984.4071,0.381,0.044,258,231.3,-12.43,-9.39
"2025-03-08 19:21:00",10483,11.64,-12.41,-12.48,78.72,80.1,4.861,5.359,5.972,6.37,344.9,239.3,984.4225,0.119,0.027,257.8,235.9,-12.46,-9.39
"2025-03-08 19:22:00",10484,11.64,-12.43,-12.5,78.95,80.5,4.186,4.498,5.199,5.782,344.9,247.6,984.4353,0.099,-0.023,258.5,240.3,-12.47,-9.39
"2025-03-08 19:23:00",10485,11.64,-12.47,-12.54,79.17,80.8,4.531,4.885,6.435,6.566,344.9,225,984.4236,0.095,0.056,258.4,242.4,-12.49,-9.39
"2025-03-08 19:24:00",10486,11.64,-12.49,-12.56,79.36,80.9,3.972,4.338,4.942,5.39,344.9,240.3,984.423,0.076,0.022,258.8,243.8,-12.49,-9.39
"2025-03-08 19:25:00",10487,11.64,-12.51,-12.58,79.88,81.8,4.329,4.717,5.457,5.782,344.9,238,984.4511,0.068,0.062,258.8,245.1,-12.5,-9.39
"2025-03-08 19:26:00",10488,11.64,-12.48,-12.56,80.2,81.9,3.875,4.168,4.582,4.998,344.9,233.6,984.4378,0.111,0.076,258.9,246.1,-12.5,-9.39
"2025-03-08 19:27:00",10489,11.64,-12.49,-12.58,80.2,82,3.758,4.121,4.633,5.096,344.9,240.3,984.4392,0.096,0.078,258.7,245.8,-12.51,-9.39
"2025-03-08 19:28:00",10490,11.64,-12.52,-12.6,80.4,82.2,3.889,4.235,5.405,5.88,344.9,264.3,984.4327,0,0.077,258.7,243,-12.52,-9.39
"2025-03-08 19:29:00",10491,11.64,-12.5,-12.58,79.43,79.87,4.932,5.336,6.229,6.958,344.9,255.7,984.4318,0.121,0.076,259,240.8,-12.5,-9.39
"2025-03-08 19:30:00",10492,11.64,-12.43,-12.52,78.36,78.76,4.748,5.132,5.869,6.076,344.9,244,984.4396,0.367,0.047,258.6,240.3,-12.5,-9.39
