"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 06:12:00",3934,11.87,-12.22,-12.21,82.9,80.1,8.12,8.71,9.88,10,63.92,58.51,984.8297,1.539,-0.024,256.3,204.3,-12.54,-9.85
"2025-03-04 06:13:00",3935,11.87,-12.25,-12.23,82.8,80.7,8.89,9.74,11.02,11.66,66.23,57.54,984.8467,1.362,-0.171,257.3,210.6,-12.54,-9.86
"2025-03-04 06:14:00",3936,11.87,-12.26,-12.24,82.9,81,8.55,8.94,10.45,10.58,61.04,59.77,984.8703,1.499,0.082,257.5,214.1,-12.51,-9.86
"2025-03-04 06:15:00",3937,11.87,-12.25,-12.24,82.9,81,8.28,8.86,9.63,10.78,64.67,62.33,984.8577,1.608,0.294,257.3,212.5,-12.5,-9.87
"2025-03-04 06:16:00",3938,11.87,-12.27,-12.25,83,81.4,7.532,8.41,9.42,9.8,63.93,54.12,984.8508,1.588,0.223,256.9,205.9,-12.5,-9.88
"2025-03-04 06:17:00",3939,11.87,-12.32,-12.31,82.9,81.5,7.543,7.742,9.27,9.02,59.92,58.17,984.8383,1.641,0.07,255.4,202.4,-12.54,-9.88
"2025-03-04 06:18:00",3940,11.87,-12.35,-12.35,82.8,81,6.82,7.306,9.11,9.31,66.23,74.97,984.8691,1.641,0.01,255.3,206.6,-12.57,-9.88
"2025-03-04 06:19:00",3941,11.87,-12.45,-12.45,82.9,81.9,6.595,7.768,7.825,8.82,62.34,65.86,984.8636,1.456,-0.125,255.5,212.2,-12.63,-9.89
"2025-03-04 06:20:00",3942,11.87,-12.52,-12.52,83.1,82.4,6.436,7.159,8.29,8.92,59.98,55.61,984.904,1.511,0.027,255.1,211.4,-12.68,-9.89
"2025-03-04 06:21:00",3943,11.87,-12.55,-12.54,83.3,82.4,6.013,6.811,7.773,8.13,53.69,69.89,984.8762,1.644,0.224,255,208.8,-12.71,-9.89
"2025-03-04 06:22:00",3944,11.87,-12.58,-12.57,83.5,82.8,6.075,7.002,7.104,7.84,55.38,62.7,984.8772,1.685,0.158,254.2,203.1,-12.75,-9.89
"2025-03-04 06:23:00",3945,11.87,-12.63,-12.62,83.6,82.8,6.22,7.136,7.825,8.72,55.38,66.3,984.8763,1.683,0.054,253.6,200.8,-12.81,-9.89
"2025-03-04 06:24:00",3946,11.87,-12.67,-12.67,83.6,82.9,6.343,7.325,7.876,8.72,59.44,59.91,984.8593,1.673,-0.044,254,202.3,-12.84,-9.89
"2025-03-04 06:25:00",3947,11.87,-12.65,-12.65,83.7,82.7,6.654,7.404,7.979,8.92,61.2,65.36,984.8718,1.932,0.233,254,204,-12.86,-9.89
"2025-03-04 06:26:00",3948,11.87,-12.63,-12.63,83.9,83.1,6.561,7.9,8.03,8.92,58.16,62.29,984.8601,1.916,0.259,254.2,203.9,-12.88,-9.89
"2025-03-04 06:27:00",3949,11.87,-12.54,-12.53,83.9,82.3,6.643,7.549,7.928,8.53,58.15,64.54,984.8528,2.149,0.442,254.3,201.2,-12.86,-9.9
"2025-03-04 06:28:00",3950,11.87,-12.51,-12.49,83.4,81.5,5.677,6.486,7.156,7.546,63.46,66.19,984.8434,2.559,0.766,252.9,200.4,-12.87,-9.9
"2025-03-04 06:29:00",3951,11.87,-12.58,-12.57,83.1,81.6,5.262,6.061,6.332,7.056,66.19,65.81,984.8606,2.354,0.497,252.3,199.2,-12.92,-9.9
"2025-03-04 06:30:00",3952,11.87,-12.67,-12.66,83,82.2,5.429,7.082,7.979,8.53,65.2,70.84,984.8366,2.166,0.259,252.6,198.9,-12.97,-9.9
