"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 21:12:00",7714,12.07,-8.41,-8.49,88.7,88.8,1.02,0.578,1.081,0.686,344.9,220,982.0867,-0.135,-0.006,278.2,279.1,-8.28,-8.31
"2025-03-06 21:13:00",7715,12.07,-8.4,-8.48,88.6,88.8,0.998,0.531,1.081,0.588,344.9,220.2,982.0748,-0.144,-0.044,278.2,279.1,-8.28,-8.31
"2025-03-06 21:14:00",7716,12.07,-8.4,-8.48,88.6,88.8,0.893,0.39,0.978,0.49,344.9,220.3,982.1035,-0.114,-0.053,278.2,279.1,-8.28,-8.31
"2025-03-06 21:15:00",7717,12.07,-8.39,-8.48,88.6,88.8,0.861,0.379,0.927,0.49,344.9,220.3,982.0759,-0.091,-0.07,278.2,279.1,-8.28,-8.31
"2025-03-06 21:16:00",7718,12.07,-8.38,-8.47,88.6,88.8,0.84,0.446,0.875,0.588,344.9,220.3,982.1121,-0.077,-0.064,278.1,279,-8.28,-8.31
"2025-03-06 21:17:00",7719,12.06,-8.38,-8.46,88.6,88.8,0.872,0.555,0.927,0.686,344.9,220.3,982.1125,-0.068,-0.047,278.1,279,-8.29,-8.3
"2025-03-06 21:18:00",7720,12.07,-8.38,-8.46,88.6,88.8,0.908,0.498,0.978,0.588,344.9,220.3,982.1148,-0.077,-0.018,278.1,279,-8.29,-8.3
"2025-03-06 21:19:00",7721,12.07,-8.38,-8.45,88.6,88.8,0.831,0.394,0.875,0.49,344.9,220.3,982.1152,-0.125,-0.03,278,279,-8.29,-8.3
"2025-03-06 21:20:00",7722,12.07,-8.37,-8.44,88.6,88.8,0.733,0.238,0.772,0.392,344.9,220.3,982.118,-0.152,-0.042,278,279,-8.29,-8.3
"2025-03-06 21:21:00",7723,12.07,-8.35,-8.44,88.6,88.7,0.63,0.02,0.669,0.196,344.9,220.3,982.1655,-0.143,-0.054,278,279,-8.29,-8.3
"2025-03-06 21:22:00",7724,12.06,-8.34,-8.43,88.6,88.8,0.593,0,0.669,0,344.9,220.3,982.1234,-0.149,-0.059,277.9,279,-8.3,-8.3
"2025-03-06 21:23:00",7725,12.07,-8.33,-8.43,88.6,88.8,0.704,0.111,0.824,0.392,344.9,220.3,982.1277,-0.144,-0.054,277.9,279,-8.3,-8.3
"2025-03-06 21:24:00",7726,12.07,-8.34,-8.42,88.6,88.7,0.791,0.377,0.875,0.49,344.9,220.3,982.1388,-0.087,-0.062,278,279,-8.3,-8.3
"2025-03-06 21:25:00",7727,12.07,-8.33,-8.41,88.5,88.8,0.842,0.492,0.927,0.588,344.9,220.2,982.1419,-0.035,-0.072,278.1,279,-8.3,-8.3
"2025-03-06 21:26:00",7728,12.06,-8.32,-8.41,88.5,88.7,0.829,0.462,0.927,0.588,344.9,220.2,982.1282,-0.009,-0.073,278.1,279,-8.29,-8.3
"2025-03-06 21:27:00",7729,12.07,-8.31,-8.4,88.5,88.7,0.729,0.25,0.772,0.392,344.9,220.2,982.1506,0.019,-0.076,278.1,279,-8.29,-8.3
"2025-03-06 21:28:00",7730,12.07,-8.3,-8.4,88.5,88.7,0.736,0.198,0.772,0.392,344.9,220.2,982.1461,0.048,-0.076,278.1,279,-8.29,-8.3
"2025-03-06 21:29:00",7731,12.07,-8.29,-8.39,88.5,88.7,0.776,0.346,0.824,0.49,344.9,220.2,982.1699,0.011,-0.07,278.1,279,-8.29,-8.3
"2025-03-06 21:30:00",7732,12.06,-8.31,-8.39,88.5,88.7,0.843,0.49,0.927,0.588,344.9,220.2,982.1699,0.004,-0.025,278.1,279,-8.3,-8.3
