"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 02:42:00",12363,11.89,-14.59,-14.11,77.97,79.31,3.444,3.425,3.81,3.724,342,236.5,986.2419,0.561,-1.205,234,192.7,-17.22,-9.25
"2025-03-10 02:43:00",12364,11.88,-14.48,-14.03,78.77,79.92,3.182,3.227,3.552,3.724,342.1,230.1,986.2552,1.458,-0.368,234.1,193.1,-17.05,-9.26
"2025-03-10 02:44:00",12365,11.88,-14.35,-13.94,78.96,80.2,2.975,2.904,3.398,3.332,342,240.2,986.2737,1.682,-0.368,233.2,192.3,-16.98,-9.26
"2025-03-10 02:45:00",12366,11.88,-14.16,-13.76,78.76,80.7,2.695,2.666,3.192,3.234,342,228.6,986.2657,1.732,-0.472,231.8,191.2,-16.96,-9.26
"2025-03-10 02:46:00",12367,11.88,-14.14,-13.65,77.95,79.18,2.712,2.6,3.192,3.136,342,229.4,986.2332,0.623,-1.439,231.3,192.1,-17,-9.26
"2025-03-10 02:47:00",12368,11.88,-14.21,-13.72,76.84,77.12,3.03,2.847,3.346,3.332,342,253.3,986.2287,1.053,-1.075,232.1,191.5,-16.97,-9.26
"2025-03-10 02:48:00",12369,11.88,-14.3,-13.81,77.24,78.65,2.926,2.71,3.449,3.234,342,241.8,986.2435,0.861,-1.272,231.9,191,-16.99,-9.27
"2025-03-10 02:49:00",12370,11.88,-14.26,-13.81,76.88,77.01,2.977,2.733,3.655,3.528,342,245,986.2438,0.661,-1.503,231.8,191.3,-17,-9.27
"2025-03-10 02:50:00",12371,11.88,-14.32,-13.83,77.88,80.4,2.447,2.267,2.986,2.744,342,253.7,986.2213,0.7,-1.49,231.9,191.9,-16.99,-9.27
"2025-03-10 02:51:00",12372,11.88,-14.05,-13.53,79.93,81.5,2.491,2.357,2.78,2.744,342,244.1,986.2395,0.778,-1.606,233,193,-16.95,-9.27
"2025-03-10 02:52:00",12373,11.88,-13.69,-13.24,79.29,79.74,2.66,2.6,3.295,3.234,342,254.3,986.2381,1.616,-0.975,232.9,192.1,-16.88,-9.28
"2025-03-10 02:53:00",12374,11.88,-13.57,-13.1,78.77,79.36,2.73,2.649,3.243,3.234,342,257.1,986.2194,1.272,-1.397,233.4,193.1,-16.86,-9.28
"2025-03-10 02:54:00",12375,11.88,-13.51,-13,77.8,78.22,2.691,2.483,3.398,2.94,342,226.3,986.1911,1.48,-1.116,232.8,192.1,-16.85,-9.28
"2025-03-10 02:55:00",12376,11.88,-13.71,-13.18,76.27,77.55,2.787,2.661,3.192,2.94,342,231.3,986.1995,0.899,-1.559,231.6,191.5,-16.91,-9.28
"2025-03-10 02:56:00",12377,11.88,-13.84,-13.29,75.42,75.88,3.314,3.053,3.758,3.724,342,227.7,986.218,0.481,-1.818,231.7,191.5,-16.96,-9.28
"2025-03-10 02:57:00",12378,11.88,-14.06,-13.51,75.63,76.92,3.338,3.036,3.707,3.724,342,224.9,986.1935,0.541,-1.565,232.5,192,-16.96,-9.29
"2025-03-10 02:58:00",12379,11.88,-14.16,-13.59,76.5,78.19,3.434,3.172,3.758,3.528,342,228.1,986.2152,0.572,-1.525,232.9,192.1,-16.97,-9.29
"2025-03-10 02:59:00",12380,11.88,-14.26,-13.67,76.11,77.47,3.759,3.497,4.221,4.018,342,227.2,986.139,0.51,-1.539,232.7,191.8,-17,-9.29
"2025-03-10 03:00:00",12381,11.88,-14.34,-13.77,76.57,77.37,3.622,3.474,4.118,3.92,342,226.9,986.1876,0.63,-1.389,232.6,191.2,-17.03,-9.29
