"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 22:43:00",7805,12.06,-8.25,-8.33,88.8,88.8,0.439,0,0.515,0,344.9,5.731,982.3264,-0.188,-0.015,277.2,279.2,-8.26,-8.25
"2025-03-06 22:44:00",7806,12.06,-8.25,-8.33,88.8,88.8,0.39,0,0.463,0,344.9,5.713,982.316,-0.229,0,277.2,279.1,-8.27,-8.25
"2025-03-06 22:45:00",7807,12.06,-8.26,-8.32,88.7,88.8,0.42,0,0.515,0,344.9,5.666,982.342,-0.249,-0.001,277.3,279.1,-8.27,-8.25
"2025-03-06 22:46:00",7808,12.05,-8.26,-8.32,88.8,88.8,0.616,0,0.824,0,344.9,258.7,982.3278,-0.153,-0.006,277.4,279.1,-8.27,-8.25
"2025-03-06 22:47:00",7809,12.06,-8.26,-8.32,88.8,88.8,0.847,0,0.927,0,344.9,252.8,982.3736,-0.221,0.021,277.5,279.1,-8.29,-8.25
"2025-03-06 22:48:00",7810,12.05,-8.27,-8.32,88.7,88.8,0.855,0,1.03,0,344.9,250.1,982.3442,-0.224,0.009,277.6,279,-8.29,-8.24
"2025-03-06 22:49:00",7811,12.05,-8.27,-8.32,88.7,88.8,0.958,0,1.133,0,344.9,244.4,982.3539,-0.149,-0.023,277.7,279,-8.29,-8.24
"2025-03-06 22:50:00",7812,12.06,-8.27,-8.32,88.7,88.8,1.105,0,1.184,0,344.9,238.6,982.3437,-0.152,0,277.7,279.1,-8.29,-8.24
"2025-03-06 22:51:00",7813,12.05,-8.28,-8.32,88.7,88.8,1.231,0,1.338,0,344.9,234.4,982.3688,-0.153,-0.001,277.7,279,-8.3,-8.24
"2025-03-06 22:52:00",7814,12.05,-8.29,-8.32,88.7,88.8,1.248,0,1.338,0,344.9,233.6,982.3645,-0.149,-0.006,277.6,278.9,-8.3,-8.24
"2025-03-06 22:53:00",7815,12.05,-8.3,-8.33,88.6,88.8,1.294,0,1.441,0,344.9,218.1,982.3669,-0.133,-0.02,277.6,278.9,-8.31,-8.24
"2025-03-06 22:54:00",7816,12.05,-8.32,-8.34,88.6,88.8,0.873,0,1.133,0,344.9,218.1,982.3513,-0.118,-0.042,277.7,279,-8.3,-8.24
"2025-03-06 22:55:00",7817,12.05,-8.31,-8.33,88.6,88.8,0.151,0,0.515,0,344.9,218.1,982.3857,0.135,-0.08,277.7,279,-8.28,-8.24
"2025-03-06 22:56:00",7818,12.05,-8.3,-8.33,88.5,88.8,0,0,0,0,344.9,218.1,982.3372,0.15,-0.076,277.5,279,-8.29,-8.24
"2025-03-06 22:57:00",7819,12.05,-8.29,-8.31,88.6,88.9,0.088,0,0.309,0,344.9,218.1,982.3528,0.118,-0.07,277.4,279,-8.29,-8.24
"2025-03-06 22:58:00",7820,12.05,-8.26,-8.29,88.6,88.9,0.074,0,0.515,0,344.9,218.4,982.3814,0.15,-0.062,277.6,279,-8.28,-8.24
"2025-03-06 22:59:00",7821,12.05,-8.23,-8.26,88.7,88.9,0.896,0.614,1.338,1.274,344.9,253.6,982.3611,0.23,-0.087,278.2,279,-8.27,-8.23
"2025-03-06 23:00:00",7822,12.05,-8.2,-8.24,88.7,88.9,1.36,1.251,1.853,1.96,344.9,251.4,982.3481,0.446,-0.156,278.6,279.1,-8.25,-8.23
