"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 17:42:00",10384,11.65,-12.29,-12.36,80.8,82.5,4.511,4.869,5.405,5.488,344.9,238.4,984.3936,0.382,0.114,260.8,252,-12.39,-9.34
"2025-03-08 17:43:00",10385,11.65,-12.27,-12.35,80.9,82.3,4.341,4.818,5.148,5.782,344.9,232.8,984.4185,0.525,0.121,260.9,251.5,-12.36,-9.34
"2025-03-08 17:44:00",10386,11.65,-12.26,-12.34,80.7,82.1,3.605,3.917,4.376,4.704,344.9,225,984.4163,0.598,0.152,260.7,252,-12.35,-9.34
"2025-03-08 17:45:00",10387,11.65,-12.27,-12.36,81,82.7,4.254,4.572,5.251,5.684,344.9,230.8,984.4103,0.523,0.147,260.7,253.8,-12.35,-9.34
"2025-03-08 17:46:00",10388,11.65,-12.29,-12.38,81.5,83.5,4.385,4.833,5.354,5.782,344.9,226.1,984.4135,0.376,0.125,261.2,254.4,-12.33,-9.34
"2025-03-08 17:47:00",10389,11.65,-12.3,-12.4,82,84.1,4.329,4.64,5.663,5.978,344.9,230.1,984.3962,0.414,0.152,261.1,252.5,-12.32,-9.34
"2025-03-08 17:48:00",10390,11.65,-12.33,-12.42,82.3,84.3,4.036,4.47,4.685,5.194,344.9,232.5,984.4141,0.343,0.176,260.2,246.6,-12.32,-9.35
"2025-03-08 17:49:00",10391,11.65,-12.35,-12.44,82.5,84.6,4.667,5.111,5.354,5.88,344.9,231.6,984.3978,0.209,0.182,259.4,242.6,-12.35,-9.35
"2025-03-08 17:50:00",10392,11.65,-12.35,-12.44,82.8,84.8,4.448,4.841,4.942,5.194,344.9,225,984.3979,0.092,0.177,259.4,243.3,-12.36,-9.35
"2025-03-08 17:51:00",10393,11.65,-12.4,-12.49,82.8,84.5,4.527,5.057,6.692,7.546,344.9,209.3,984.3887,0.019,0.268,259.4,244.5,-12.38,-9.35
"2025-03-08 17:52:00",10394,11.65,-12.4,-12.49,82.3,83.5,5.415,5.597,7.31,7.448,344.9,205.9,984.4138,-0.028,0.19,259.7,243.9,-12.39,-9.35
"2025-03-08 17:53:00",10395,11.65,-12.36,-12.45,82,83.3,3.821,4.078,4.994,5.488,344.9,213,984.4346,0.216,0.218,259,242.9,-12.39,-9.35
"2025-03-08 17:54:00",10396,11.65,-12.36,-12.45,81.7,83,3.743,3.953,5.251,5.096,344.9,240.1,984.3876,0.171,0.2,258.6,242.1,-12.39,-9.35
"2025-03-08 17:55:00",10397,11.65,-12.36,-12.45,81.6,83.3,4.498,4.936,5.354,5.782,344.9,209,984.4019,0.119,0.245,258.5,241.5,-12.4,-9.35
"2025-03-08 17:56:00",10398,11.65,-12.36,-12.45,81.4,82.8,5.151,5.441,6.281,6.566,344.9,206.6,984.4084,0.023,0.192,259.2,242.7,-12.41,-9.35
"2025-03-08 17:57:00",10399,11.65,-12.31,-12.4,81.4,82.8,3.981,4.266,5.714,5.88,344.9,230.6,984.4133,0.224,0.206,258.8,239.2,-12.4,-9.35
"2025-03-08 17:58:00",10400,11.65,-12.32,-12.41,81.2,82.8,3.918,4.114,5.097,5.096,344.9,232.4,984.431,0.339,0.297,257.7,235,-12.41,-9.35
"2025-03-08 17:59:00",10401,11.65,-12.37,-12.45,81.6,83.6,4.769,5.098,5.56,6.272,344.9,229.4,984.4081,0.083,0.261,258.5,240.8,-12.43,-9.36
"2025-03-08 18:00:00",10402,11.65,-12.41,-12.49,81.9,84,4.245,4.777,5.199,6.076,344.9,227.2,984.3997,0.046,0.21,259.5,244.8,-12.43,-9.36
