"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 06:12:00",8254,11.99,-8.19,-8.24,88,86.4,1.386,1.823,1.699,2.254,344.9,286.4,982.9971,3.416,0.978,277.4,278,-8.51,-8.07
"2025-03-07 06:13:00",8255,11.99,-8.21,-8.25,88,86.2,1.312,1.637,1.596,2.156,344.9,286.4,983.0032,3.423,1.045,277.3,278.1,-8.49,-8.06
"2025-03-07 06:14:00",8256,11.99,-8.25,-8.29,87.8,85.9,0.996,1.416,1.236,1.764,344.9,293.8,982.9838,3.317,1.113,276.9,278.1,-8.49,-8.06
"2025-03-07 06:15:00",8257,11.99,-8.28,-8.32,87.8,85.8,0.958,1.209,1.184,1.47,344.9,244.9,982.9916,3.156,1.213,276.9,278.2,-8.47,-8.06
"2025-03-07 06:16:00",8258,11.99,-8.3,-8.34,87.8,86.1,1.192,1.579,1.493,2.058,344.9,287.9,982.986,3.154,1.287,277.3,278.3,-8.45,-8.06
"2025-03-07 06:17:00",8259,11.99,-8.27,-8.31,87.9,86.1,1.489,1.976,1.699,2.254,344.9,295.9,983.0049,3.475,1.232,277.9,278.4,-8.41,-8.06
"2025-03-07 06:18:00",8260,11.99,-8.23,-8.26,87.9,85.4,1.363,1.723,1.647,2.156,344.9,286.3,983.0375,3.77,1.21,277.9,278.5,-8.38,-8.07
"2025-03-07 06:19:00",8261,11.99,-8.21,-8.24,87.8,85.1,1.022,1.267,1.287,1.568,344.9,273.9,983.0038,3.748,1.299,277.3,278.6,-8.37,-8.07
"2025-03-07 06:20:00",8262,11.99,-8.21,-8.22,87.7,85,0.806,0.98,0.978,1.176,344.9,273.7,983.0261,3.608,1.418,277,278.7,-8.37,-8.06
"2025-03-07 06:21:00",8263,11.99,-8.21,-8.22,87.7,85,0.959,1.238,1.493,2.156,344.9,258,983.0068,3.48,1.53,277.2,278.7,-8.36,-8.06
"2025-03-07 06:22:00",8264,11.99,-8.19,-8.19,87.7,84.7,1.332,1.813,1.647,2.254,344.9,288,983.0132,3.782,1.543,277.8,278.7,-8.33,-8.06
"2025-03-07 06:23:00",8265,11.99,-8.14,-8.13,87.7,83.9,1.182,1.519,1.493,1.96,344.9,302.4,983.0261,4.078,1.535,278.1,278.9,-8.29,-8.06
"2025-03-07 06:24:00",8266,11.99,-8.11,-8.1,87.4,83.2,0.923,1.076,1.287,1.666,344.9,299.7,982.9959,4.324,1.574,277.6,279,-8.28,-8.06
"2025-03-07 06:25:00",8267,11.99,-8.1,-8.09,87.3,83.5,0.421,0.038,0.566,0.392,344.9,257.6,983.0082,4.272,1.683,276.9,279,-8.28,-8.06
"2025-03-07 06:26:00",8268,11.99,-8.12,-8.11,87.1,83.7,0.317,0.057,0.566,0.49,344.9,221.6,983.015,4.086,1.832,276.2,279.1,-8.28,-8.06
"2025-03-07 06:27:00",8269,11.99,-8.14,-8.14,87.1,84,0.198,0,0.515,0,344.9,313.6,983.047,4.03,1.974,276.1,279.1,-8.28,-8.06
"2025-03-07 06:28:00",8270,11.99,-8.14,-8.15,87.1,84.2,0.561,0,0.721,0,344.9,334.3,983.0406,4.034,2.07,276.4,279.1,-8.28,-8.06
"2025-03-07 06:29:00",8271,11.99,-8.15,-8.18,87.1,84.5,0.419,0,0.566,0,344.9,336.4,983.0499,4.087,2.186,276.5,279.1,-8.28,-8.06
"2025-03-07 06:30:00",8272,11.99,-8.17,-8.22,87.1,84.9,0.62,0.145,0.978,0.686,344.9,55.79,982.9675,3.997,2.312,275.8,279.1,-8.29,-8.06
