"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 05:42:00",11104,11.55,-12.94,-13.02,76.32,77.75,1.655,1.419,1.853,1.666,344.1,245.7,983.7697,1.971,0.825,256.3,250.3,-13.28,-9.64
"2025-03-09 05:43:00",11105,11.55,-12.94,-13.02,76.69,78.24,2.365,2.373,3.14,3.038,344.1,250.9,983.7723,1.915,0.835,256.9,250.4,-13.26,-9.64
"2025-03-09 05:44:00",11106,11.55,-12.9,-12.99,76.6,78.01,2.422,2.409,2.986,3.136,344.2,254.7,983.7431,2.163,0.901,257.1,250.1,-13.22,-9.64
"2025-03-09 05:45:00",11107,11.55,-12.9,-12.99,76.65,78.09,2.238,2.213,2.831,2.94,344,231.3,983.7363,2.213,0.987,256.9,249.3,-13.21,-9.64
"2025-03-09 05:46:00",11108,11.55,-12.92,-13.01,76.33,77.84,2.311,2.138,2.677,2.744,344.1,230.7,983.7195,2.168,1.078,256.3,246.9,-13.2,-9.64
"2025-03-09 05:47:00",11109,11.55,-12.94,-13.03,76.53,78.03,1.829,1.723,2.368,2.254,344.2,234.8,983.732,2.019,1.084,256,246.5,-13.2,-9.64
"2025-03-09 05:48:00",11110,11.55,-12.94,-13.04,76.49,78.02,2.082,1.996,2.42,2.352,344.3,257.9,983.7425,2.139,1.144,256.3,248.9,-13.19,-9.63
"2025-03-09 05:49:00",11111,11.55,-12.94,-13.03,76.57,78.02,1.808,1.645,2.214,2.156,344.1,254.6,983.7709,2.125,1.188,256.6,250.8,-13.17,-9.63
"2025-03-09 05:50:00",11112,11.55,-12.95,-13.05,76.4,77.96,1.878,1.811,2.78,2.94,344.2,241.2,983.7584,2.263,1.278,256.7,251.2,-13.17,-9.63
"2025-03-09 05:51:00",11113,11.55,-12.99,-13.07,76.43,78,2.343,2.278,2.831,2.744,344.2,257.2,983.7642,2.191,1.301,257,251.4,-13.17,-9.63
"2025-03-09 05:52:00",11114,11.55,-13,-13.07,76.72,78.35,2.407,2.427,2.78,2.744,344.2,249.8,983.7468,2.219,1.347,257.3,251.9,-13.15,-9.63
"2025-03-09 05:53:00",11115,11.55,-12.97,-13.03,77.01,78.41,2.07,1.88,2.471,2.352,344.2,265,983.7889,2.425,1.436,257.6,252.3,-13.12,-9.63
"2025-03-09 05:54:00",11116,11.55,-12.91,-12.97,76.86,78.14,2.148,2.089,2.625,2.548,344.2,257.2,983.7463,2.759,1.449,257.7,252.1,-13.09,-9.63
"2025-03-09 05:55:00",11117,11.55,-12.86,-12.92,76.69,77.79,2.02,1.908,2.368,2.156,344.2,254.7,983.7723,2.833,1.513,257.7,252,-13.06,-9.63
"2025-03-09 05:56:00",11118,11.55,-12.84,-12.92,76.33,77.63,2.048,2.084,2.368,2.352,344.3,268.8,983.7809,2.909,1.588,257.7,251.9,-13.05,-9.63
"2025-03-09 05:57:00",11119,11.55,-12.86,-12.93,76.35,77.66,1.783,1.661,2.214,2.058,344.3,264.1,983.7548,2.858,1.624,257.5,252.2,-13.04,-9.63
"2025-03-09 05:58:00",11120,11.55,-12.85,-12.93,76.27,77.57,1.528,1.423,2.008,1.96,344.3,260.2,983.7994,2.843,1.717,257.4,252.7,-13.04,-9.63
"2025-03-09 05:59:00",11121,11.55,-12.86,-12.95,76.1,77.44,1.518,1.37,1.75,1.568,344.2,248,983.7764,2.812,1.747,257.3,252.9,-13.04,-9.63
"2025-03-09 06:00:00",11122,11.55,-12.91,-12.99,76.15,77.62,1.824,1.746,2.265,2.156,344.1,242.5,983.7601,2.759,1.808,257.4,253,-13.05,-9.63
