"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 23:12:00",7834,12.05,-7.958,-8.07,88.2,88.2,0.759,0.072,0.927,0.392,344.9,332.4,982.3839,0.513,-0.006,278.9,279.7,-8.11,-8.23
"2025-03-06 23:13:00",7835,12.05,-7.976,-8.08,88.2,88.2,0.594,0.087,0.927,0.294,344.9,332.3,982.4455,0.455,0.005,279,279.8,-8.11,-8.23
"2025-03-06 23:14:00",7836,12.05,-7.993,-8.09,88.1,88.1,0.451,0,0.566,0,344.9,332.3,982.4537,0.417,0.001,278.9,279.8,-8.1,-8.23
"2025-03-06 23:15:00",7837,12.05,-8.01,-8.11,88.1,88,0.522,0,0.721,0,344.9,326.7,982.426,0.307,0.009,278.8,279.8,-8.1,-8.23
"2025-03-06 23:16:00",7838,12.05,-8.04,-8.14,88,88,0.39,0,0.463,0,344.9,326.7,982.4277,0.242,0.032,278.9,279.8,-8.1,-8.23
"2025-03-06 23:17:00",7839,12.05,-8.07,-8.16,88,88,0.142,0,0.412,0,344.9,326.7,982.4305,0.156,0.024,278.8,279.8,-8.1,-8.23
"2025-03-06 23:18:00",7840,12.05,-8.08,-8.17,88.1,88.1,0.161,0,0.515,0,344.9,326.7,982.408,0.152,0.014,278.8,279.8,-8.1,-8.23
"2025-03-06 23:19:00",7841,12.05,-8.08,-8.17,88.1,88.2,0.293,0,0.463,0,344.9,326.7,982.4184,0.152,-0.009,278.8,279.8,-8.1,-8.22
"2025-03-06 23:20:00",7842,12.05,-8.08,-8.16,88.2,88.2,0.029,0,0.154,0,344.9,326.7,982.443,0.152,-0.016,278.7,279.8,-8.1,-8.23
"2025-03-06 23:21:00",7843,12.05,-8.07,-8.15,88.3,88.4,0.7,0.521,1.596,1.372,344.9,255.6,982.4573,0.187,-0.046,279.3,279.8,-8.09,-8.22
"2025-03-06 23:22:00",7844,12.05,-8.02,-8.12,88.5,88.5,0.701,0.443,1.133,0.98,344.9,308.8,982.4367,0.511,-0.137,279.7,279.9,-8.07,-8.22
"2025-03-06 23:23:00",7845,12.05,-7.983,-8.08,88.5,88.4,1.06,0.756,1.287,1.078,344.9,325.4,982.434,0.655,-0.215,279.6,279.9,-8.06,-8.22
"2025-03-06 23:24:00",7846,12.05,-7.957,-8.05,88.5,88.4,1.055,0.457,1.39,1.176,344.9,328.9,982.4485,0.546,-0.207,279.8,280,-8.05,-8.22
"2025-03-06 23:25:00",7847,12.05,-7.932,-8.02,88.5,88.3,0.411,0.036,0.978,0.49,344.9,344.5,982.4265,0.775,-0.221,279.8,280.1,-8.03,-8.22
"2025-03-06 23:26:00",7848,12.05,-7.918,-8,88.4,88.2,0.139,0,0.412,0,344.9,344.3,982.4405,0.659,-0.135,279.3,280.2,-8.02,-8.22
"2025-03-06 23:27:00",7849,12.05,-7.906,-7.996,88.4,88.2,0.512,0.013,0.721,0.196,344.9,258.9,982.4375,0.468,-0.077,279.3,280.2,-8.02,-8.22
"2025-03-06 23:28:00",7850,12.05,-7.899,-7.993,88.3,88.1,0.633,0.256,0.978,0.686,344.9,306.3,982.4346,0.584,-0.075,279.3,280.2,-8.01,-8.22
"2025-03-06 23:29:00",7851,12.05,-7.929,-8.01,88.2,88,0.548,0.17,0.927,0.588,344.9,307.3,982.4235,0.445,-0.048,279.4,280.2,-8.01,-8.22
"2025-03-06 23:30:00",7852,12.05,-7.954,-8.04,88.2,87.9,0.542,0,0.721,0,344.9,301.5,982.4445,0.374,-0.019,279.1,280.2,-8.01,-8.22
