"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 04:12:00",8134,12.01,-8.28,-8.34,88.6,88.6,0.617,0,0.772,0,344.9,208.4,982.9031,0.272,-0.094,276.4,277.7,-8.59,-8.09
"2025-03-07 04:13:00",8135,12.01,-8.28,-8.34,88.6,88.6,0.406,0,0.515,0,344.9,208.4,982.8688,0.315,-0.087,276.5,277.8,-8.58,-8.09
"2025-03-07 04:14:00",8136,12.01,-8.28,-8.34,88.7,88.6,0.257,0,0.36,0,344.9,208.4,982.8865,0.488,-0.139,276.6,277.8,-8.56,-8.09
"2025-03-07 04:15:00",8137,12.01,-8.27,-8.34,88.6,88.6,0.054,0,0.206,0,344.9,208.4,982.8875,0.622,-0.186,276.4,277.8,-8.55,-8.09
"2025-03-07 04:16:00",8138,12.01,-8.27,-8.33,88.6,88.6,0.277,0.005,0.721,0.098,344.9,208.4,982.8777,0.64,-0.163,276.3,277.9,-8.55,-8.09
"2025-03-07 04:17:00",8139,12.01,-8.27,-8.34,88.6,88.6,0.561,0.005,0.875,0.098,344.9,208.6,982.8904,0.526,-0.121,276.6,277.9,-8.54,-8.09
"2025-03-07 04:18:00",8140,12.01,-8.26,-8.33,88.7,88.6,0.497,0.042,0.721,0.294,344.9,208.5,982.892,0.591,-0.115,276.9,278,-8.52,-8.09
"2025-03-07 04:19:00",8141,12.01,-8.27,-8.33,88.6,88.6,0.622,0.243,0.772,0.49,344.9,208.4,982.8978,0.496,-0.09,276.6,278,-8.52,-8.09
"2025-03-07 04:20:00",8142,12.01,-8.28,-8.34,88.6,88.6,0.492,0.003,0.669,0.098,344.9,208.5,982.9044,0.364,-0.056,276.6,278,-8.52,-8.09
"2025-03-07 04:21:00",8143,12.01,-8.27,-8.34,88.7,88.6,0.047,0,0.257,0,344.9,208.5,982.8978,0.388,-0.042,276.5,278.1,-8.51,-8.09
"2025-03-07 04:22:00",8144,12.01,-8.25,-8.33,88.7,88.6,0.01,0,0.206,0,344.9,208.5,982.9082,0.429,-0.049,276.1,278.1,-8.51,-8.09
"2025-03-07 04:23:00",8145,12.01,-8.24,-8.33,88.7,88.6,0.468,0,0.566,0,344.9,208.5,982.9006,0.348,-0.052,276.5,278.1,-8.5,-8.09
"2025-03-07 04:24:00",8146,12.01,-8.24,-8.33,88.7,88.6,0.486,0.005,0.618,0.098,344.9,208.5,982.9207,0.449,-0.075,276.7,278.1,-8.49,-8.09
"2025-03-07 04:25:00",8147,12.01,-8.25,-8.33,88.6,88.6,0.576,0.113,0.669,0.392,344.9,208.5,982.9321,0.444,-0.046,276.6,278.1,-8.49,-8.09
"2025-03-07 04:26:00",8148,12.01,-8.27,-8.35,88.6,88.6,0.382,0.002,0.618,0.098,344.9,208.5,982.899,0.225,0.057,276.3,278.2,-8.5,-8.09
"2025-03-07 04:27:00",8149,12.01,-8.27,-8.35,88.6,88.6,0.196,0,0.257,0,344.9,208.5,982.9277,0.134,0.076,276.3,278.2,-8.5,-8.09
"2025-03-07 04:28:00",8150,12.01,-8.26,-8.34,88.6,88.6,0.271,0,0.412,0,344.9,208.5,982.9279,0.128,0.076,276.3,278.2,-8.49,-8.09
"2025-03-07 04:29:00",8151,12.01,-8.25,-8.34,88.6,88.6,0.721,0.003,0.927,0.098,344.9,208.8,982.9287,0.14,0.071,276.6,278.2,-8.49,-8.09
"2025-03-07 04:30:00",8152,12.01,-8.25,-8.33,88.6,88.6,0.428,0,0.669,0,344.9,208.7,982.9078,0.169,0.04,277,278.2,-8.48,-8.08
