"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 09:12:00",11314,11.53,-11.89,-11.97,78.09,79.45,0.801,0.034,0.927,0.294,344.3,322.9,983.9421,43.93,33.7,263.1,264.5,-11.04,-9.51
"2025-03-09 09:13:00",11315,11.53,-11.89,-12,78.19,79.68,0.752,0.1,0.927,0.392,344.2,325.6,983.943,44.07,33.87,263.1,264.5,-11.04,-9.51
"2025-03-09 09:14:00",11316,11.53,-11.89,-12.02,78.27,80,0.451,0.003,0.721,0.098,344.2,325.6,983.9349,43.87,33.79,263,264.7,-11.02,-9.51
"2025-03-09 09:15:00",11317,11.53,-11.89,-12.02,78.49,80.3,0.035,0,0.206,0,344.2,325.6,983.9086,43.62,33.58,262.9,264.9,-10.99,-9.51
"2025-03-09 09:16:00",11318,11.53,-11.86,-12.01,78.75,80.6,0,0,0,0,344.2,325.6,983.9208,43.7,33.41,262.8,265,-10.94,-9.5
"2025-03-09 09:17:00",11319,11.53,-11.83,-11.98,78.76,80.6,0.018,0,0.154,0,343.9,325.6,983.9736,43.5,33.27,262.7,264.8,-10.93,-9.5
"2025-03-09 09:18:00",11320,11.53,-11.81,-11.97,78.8,80.6,0,0,0,0,343.9,325.6,983.9423,43.54,33.24,262.5,265,-10.89,-9.5
"2025-03-09 09:19:00",11321,11.53,-11.77,-11.94,78.6,80.3,0.045,0,0.206,0,343.9,325.6,983.9359,44.1,33.43,262.5,265.2,-10.87,-9.5
"2025-03-09 09:20:00",11322,11.53,-11.76,-11.92,78.41,80.2,0.026,0,0.257,0,343.9,325.6,983.9189,44.79,33.9,262.6,265.4,-10.85,-9.5
"2025-03-09 09:21:00",11323,11.53,-11.75,-11.91,78.46,80.4,0,0,0,0,344,325.6,983.9274,45.41,34.25,262.6,265.7,-10.81,-9.5
"2025-03-09 09:22:00",11324,11.53,-11.75,-11.91,78.43,80.3,0.035,0,0.257,0,344.2,325.6,983.9487,45.82,34.59,262.7,265.6,-10.79,-9.5
"2025-03-09 09:23:00",11325,11.53,-11.78,-11.94,78.44,80.2,0.104,0,0.309,0,344.2,328.6,983.9026,46.25,35.08,262.9,265.7,-10.77,-9.5
"2025-03-09 09:24:00",11326,11.53,-11.82,-11.98,78.47,80.3,0.247,0,0.412,0,344.3,340.9,983.9521,46.7,35.63,262.9,265.6,-10.77,-9.49
"2025-03-09 09:25:00",11327,11.53,-11.88,-12.01,78.48,80.4,0.561,0,0.772,0,344.2,340.9,983.9299,47.05,36.13,262.8,265.5,-10.77,-9.49
"2025-03-09 09:26:00",11328,11.53,-11.94,-12.03,78.58,80.4,0.779,0,0.875,0,344.2,340.9,983.9714,47.16,36.47,262.7,265.3,-10.79,-9.49
"2025-03-09 09:27:00",11329,11.53,-12.01,-12.05,78.78,80.4,0.832,0.273,1.03,0.784,344.2,2.055,983.9766,47.09,36.63,262.6,265.1,-10.82,-9.49
"2025-03-09 09:28:00",11330,11.53,-12.06,-12.1,79.04,80.7,0.64,0.353,0.875,0.588,344.2,2.067,983.965,47.1,36.71,262.7,265.1,-10.84,-9.49
"2025-03-09 09:29:00",11331,11.53,-12.08,-12.13,79.24,81,0.065,0,0.36,0,344.2,2.067,983.9606,47.1,36.66,262.5,265.4,-10.83,-9.49
"2025-03-09 09:30:00",11332,11.53,-12.07,-12.14,79.46,81.3,0,0,0,0,344.2,2.067,983.9977,47.41,36.71,262.4,265.4,-10.82,-9.49
