"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 04:12:00",9574,11.76,-12.21,-12.23,82.4,83.8,0.874,0.665,1.184,0.882,344.9,287.7,983.9086,1.308,0.151,259.3,256.9,-12.82,-9.34
"2025-03-08 04:13:00",9575,11.76,-12.2,-12.22,82.6,84,1.146,0.916,1.441,1.274,344.9,245,983.895,1.125,0.146,259.9,258.9,-12.79,-9.34
"2025-03-08 04:14:00",9576,11.76,-12.16,-12.16,83,84.9,1.41,1.166,1.853,1.764,344.9,256.9,983.8895,1.136,0.186,260.8,259.7,-12.74,-9.34
"2025-03-08 04:15:00",9577,11.76,-12.06,-12.03,83.1,84.5,1.786,1.663,2.317,2.254,344.9,236.9,983.8877,1.208,0.28,261.1,259.5,-12.69,-9.34
"2025-03-08 04:16:00",9578,11.76,-12.02,-11.97,83,84.6,2.06,1.96,2.523,2.45,344.9,217.9,983.8849,1.079,0.304,261.5,260,-12.65,-9.34
"2025-03-08 04:17:00",9579,11.76,-11.96,-11.9,83,84.2,1.985,1.836,2.214,2.156,344.9,230.9,983.8654,1.22,0.321,262.1,261,-12.59,-9.35
"2025-03-08 04:18:00",9580,11.76,-11.89,-11.85,83.1,84.2,2.49,2.667,2.986,3.136,344.9,238.5,983.8974,1.294,0.361,263,262.2,-12.5,-9.35
"2025-03-08 04:19:00",9581,11.76,-11.7,-11.67,83.6,84.6,2.68,2.819,3.089,3.234,344.9,235.7,983.8679,1.859,0.571,264.6,263.3,-12.34,-9.35
"2025-03-08 04:20:00",9582,11.76,-11.49,-11.48,83.6,84.3,2.691,2.819,3.037,3.234,344.9,238.4,983.8879,2.385,0.824,265.2,263.6,-12.2,-9.35
"2025-03-08 04:21:00",9583,11.75,-11.38,-11.35,83.1,83.8,2.585,2.639,2.831,3.038,344.9,241.3,983.8986,2.487,0.91,265.4,264.1,-12.09,-9.35
"2025-03-08 04:22:00",9584,11.75,-11.28,-11.26,82.8,83.7,2.683,2.783,3.089,3.234,344.9,241.2,983.89,2.362,0.859,265.8,265,-11.99,-9.35
"2025-03-08 04:23:00",9585,11.76,-11.17,-11.14,82.4,83.4,2.511,2.538,2.78,2.94,344.9,231,983.905,2.529,0.907,266.1,265.6,-11.88,-9.35
"2025-03-08 04:24:00",9586,11.75,-11.11,-11.05,81.9,82.8,2.29,2.277,2.78,2.842,344.9,237.6,983.9084,2.323,0.867,265.7,265.6,-11.82,-9.35
"2025-03-08 04:25:00",9587,11.75,-11.05,-11.01,82,82.9,2.546,2.592,3.14,3.234,344.9,238.4,983.9003,1.956,0.733,266.3,266,-11.75,-9.35
"2025-03-08 04:26:00",9588,11.75,-11.01,-10.98,81.6,82.1,2.885,3.09,3.449,3.626,344.9,239.5,983.9177,2.021,0.759,266.3,265.9,-11.68,-9.35
"2025-03-08 04:27:00",9589,11.76,-11.06,-11.06,80.9,81.6,2.846,3.03,3.192,3.332,344.9,241.7,983.8961,1.807,0.682,266.1,265.5,-11.64,-9.35
"2025-03-08 04:28:00",9590,11.75,-11.11,-11.12,80.9,81.8,2.48,2.679,2.677,3.038,344.9,246.8,983.8782,1.537,0.605,266.1,265.3,-11.6,-9.35
"2025-03-08 04:29:00",9591,11.76,-11.14,-11.16,81.1,82.4,2.376,2.576,2.677,2.94,344.9,235.2,983.8918,1.411,0.514,266.2,264.9,-11.56,-9.35
"2025-03-08 04:30:00",9592,11.75,-11.09,-11.13,81.5,82.7,2.337,2.572,2.677,2.94,344.9,238.4,983.8776,1.466,0.495,266.6,264.6,-11.5,-9.35
