"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 06:42:00",9724,11.74,-10.56,-10.66,83.1,84.5,2.541,2.71,3.037,3.234,344.9,231.8,983.9609,5.617,3.491,269.1,266.6,-10.48,-9.3
"2025-03-08 06:43:00",9725,11.75,-10.55,-10.64,83.4,84.9,2.873,3.051,3.449,3.92,344.9,242,984.0019,5.738,3.523,269.4,266.9,-10.48,-9.3
"2025-03-08 06:44:00",9726,11.74,-10.52,-10.6,83.4,84.8,2.837,3.054,3.758,4.116,344.9,241.6,984.0013,5.943,3.648,269.5,266.9,-10.45,-9.3
"2025-03-08 06:45:00",9727,11.74,-10.5,-10.59,83.5,84.9,3.189,3.423,3.861,4.018,344.9,242.6,983.9521,6.085,3.742,269.6,267.1,-10.44,-9.3
"2025-03-08 06:46:00",9728,11.74,-10.5,-10.6,83.4,84.6,2.439,2.7,3.243,3.626,344.9,240.1,984.0114,6.211,3.803,269.4,267,-10.43,-9.3
"2025-03-08 06:47:00",9729,11.74,-10.52,-10.62,83.3,84.5,3.115,3.388,3.655,3.822,344.9,236.7,984.03,6.23,3.852,269.4,267,-10.43,-9.3
"2025-03-08 06:48:00",9730,11.74,-10.56,-10.66,82.9,84.1,3.158,3.42,3.707,4.116,344.9,236.3,983.9951,6.354,3.924,269.2,266.8,-10.44,-9.29
"2025-03-08 06:49:00",9731,11.74,-10.6,-10.7,82.8,84,3.205,3.559,3.707,4.116,344.9,239,983.9988,6.323,3.937,269.1,266.7,-10.46,-9.29
"2025-03-08 06:50:00",9732,11.74,-10.64,-10.74,82.6,83.8,3.05,3.249,3.604,3.822,344.9,248.4,983.9979,6.374,3.947,268.9,266.4,-10.47,-9.29
"2025-03-08 06:51:00",9733,11.74,-10.69,-10.8,82.4,83.7,3.043,3.324,3.758,4.018,344.9,241.8,983.9871,6.376,3.973,268.6,266.3,-10.5,-9.29
"2025-03-08 06:52:00",9734,11.74,-10.74,-10.85,82.4,83.8,3.08,3.437,3.552,3.822,344.9,241.5,984.0085,6.397,4.037,268.5,266.2,-10.53,-9.29
"2025-03-08 06:53:00",9735,11.74,-10.77,-10.88,82.6,84.1,3.066,3.448,3.552,3.822,344.9,240.6,983.9973,6.525,4.097,268.6,266.4,-10.54,-9.29
"2025-03-08 06:54:00",9736,11.74,-10.78,-10.87,82.8,84.2,2.956,3.263,3.192,3.626,344.9,236,983.9868,6.664,4.178,268.7,266.5,-10.55,-9.29
"2025-03-08 06:55:00",9737,11.74,-10.77,-10.87,82.9,84.3,2.692,3.004,3.449,3.822,344.9,241.4,983.972,6.827,4.274,268.7,266.7,-10.56,-9.28
"2025-03-08 06:56:00",9738,11.74,-10.77,-10.87,82.9,84.3,3.15,3.49,3.501,3.724,344.9,242.6,983.989,7.017,4.383,268.8,266.9,-10.56,-9.29
"2025-03-08 06:57:00",9739,11.74,-10.79,-10.88,82.8,84,2.644,2.907,2.883,3.136,344.9,248.7,983.9866,7.137,4.449,268.6,266.8,-10.57,-9.28
"2025-03-08 06:58:00",9740,11.74,-10.82,-10.92,82.7,84,2.596,2.8,2.934,3.234,344.9,242.5,984.0027,7.189,4.545,268.4,266.7,-10.59,-9.28
"2025-03-08 06:59:00",9741,11.74,-10.84,-10.94,82.8,84.3,2.761,3.154,3.243,3.528,344.9,242,983.96,7.278,4.57,268.5,266.8,-10.59,-9.28
"2025-03-08 07:00:00",9742,11.74,-10.84,-10.94,83.1,84.5,2.659,2.876,3.14,3.332,344.9,239.7,983.9846,7.418,4.694,268.7,267,-10.59,-9.28
