"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 02:12:00",6574,12.17,-10.85,-10.46,83.8,84.5,1.949,1.299,2.368,1.862,344.9,227.7,980.4045,-0.35,-1.949,252,215.5,-12.27,-9.35
"2025-03-06 02:13:00",6575,12.17,-10.62,-10.28,84.2,83.9,2.053,1.591,2.317,1.96,344.9,223.6,980.4346,-0.233,-1.745,252.4,219.7,-12.28,-9.35
"2025-03-06 02:14:00",6576,12.17,-10.5,-10.19,84,83.7,2.216,1.805,2.831,2.45,344.9,228.9,980.4046,0.137,-1.142,253.9,225.8,-12.25,-9.35
"2025-03-06 02:15:00",6577,12.17,-10.4,-10.11,84,83.8,2.106,1.697,2.471,2.156,344.9,220.5,980.3729,0.358,-0.757,254.4,227.9,-12.23,-9.35
"2025-03-06 02:16:00",6578,12.17,-10.25,-10,84.2,83.7,1.76,1.3,2.008,1.764,344.9,224.6,980.3925,0.491,-0.51,253.5,227.1,-12.25,-9.35
"2025-03-06 02:17:00",6579,12.17,-10.15,-9.94,83.9,83.1,1.527,1.194,1.75,1.47,344.9,228,980.4184,-0.148,-1.103,252.8,227.6,-12.29,-9.35
"2025-03-06 02:18:00",6580,12.17,-10.15,-9.98,83.1,82.4,1.381,0.998,1.596,1.47,344.9,219.7,980.4015,0.314,-0.62,252.2,221.5,-12.24,-9.35
"2025-03-06 02:19:00",6581,12.17,-10.25,-10.07,82.4,82,1.526,1.058,1.905,1.47,344.9,236.6,980.3552,0.474,-0.72,250.6,213.8,-12.25,-9.36
"2025-03-06 02:20:00",6582,12.17,-10.34,-10.16,81.9,81.4,1.755,1.424,2.265,1.862,344.9,234.6,980.3351,0.229,-1.173,249.9,210.9,-12.27,-9.36
"2025-03-06 02:21:00",6583,12.17,-10.58,-10.34,81.3,81.1,1.581,1.245,2.265,1.96,344.9,252.2,980.3711,0.409,-1.228,248.9,209.1,-12.32,-9.36
"2025-03-06 02:22:00",6584,12.17,-10.73,-10.5,81.6,82.4,1.704,1.212,2.111,1.666,344.9,226.2,980.3397,-0.627,-2.366,247.8,208.2,-12.46,-9.36
"2025-03-06 02:23:00",6585,12.17,-10.67,-10.48,82.9,83.7,1.26,0.637,1.699,1.078,344.9,215.9,980.332,-0.22,-1.8,247.2,208.8,-12.42,-9.36
"2025-03-06 02:24:00",6586,12.17,-10.52,-10.35,83.7,84.3,1.252,0.791,1.544,1.176,344.9,225.6,980.3398,0.624,-0.897,247.5,209.5,-12.38,-9.36
"2025-03-06 02:25:00",6587,12.17,-10.47,-10.28,83.3,83.7,1.495,1.161,1.802,1.47,344.9,236.1,980.3633,0.498,-1.096,245.6,210.7,-12.44,-9.36
"2025-03-06 02:26:00",6588,12.17,-10.43,-10.24,83.7,83.9,1.278,0.702,1.853,1.078,344.9,230.3,980.3249,0.124,-1.344,245.6,211.8,-12.47,-9.36
"2025-03-06 02:27:00",6589,12.17,-10.4,-10.23,83.4,83.2,1.677,1.387,1.853,1.666,344.9,236,980.3762,-0.268,-1.593,246.2,212.3,-12.53,-9.36
"2025-03-06 02:28:00",6590,12.17,-10.42,-10.27,83.2,83.1,1.84,1.431,2.008,1.764,344.9,220.5,980.3527,-0.563,-1.562,247.9,217,-12.54,-9.36
"2025-03-06 02:29:00",6591,12.17,-10.45,-10.29,82.8,82.9,2.427,1.877,2.78,2.352,344.9,226.6,980.3459,0.323,-0.502,249,220.7,-12.54,-9.36
"2025-03-06 02:30:00",6592,12.17,-10.67,-10.38,81.5,82.2,2.691,2.18,3.192,2.548,344.9,223.2,980.3411,-0.753,-1.822,250.5,220,-12.71,-9.36
