"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 10:12:00",7054,12.14,-9.23,-9.28,81.9,83.3,1.402,1.217,1.596,1.372,344.9,207.6,980.398,33.1,35.96,273.9,269.8,-8.61,-8.75
"2025-03-06 10:13:00",7055,12.14,-9.26,-9.34,82.1,83.7,1.445,1.279,1.544,1.47,344.9,214.7,980.3757,33.38,36.29,273.8,269.7,-8.63,-8.75
"2025-03-06 10:14:00",7056,12.14,-9.26,-9.35,82.3,83.9,1.583,1.432,1.75,1.666,344.9,226.8,980.3689,33.85,36.85,274,269.6,-8.64,-8.75
"2025-03-06 10:15:00",7057,12.14,-9.27,-9.36,82.3,83.9,1.888,1.885,2.059,2.058,344.9,236.6,980.4,34.39,37.47,273.9,269.5,-8.66,-8.75
"2025-03-06 10:16:00",7058,12.14,-9.3,-9.37,82.3,84.1,2.027,1.983,2.214,2.156,344.9,240.2,980.4145,34.98,38.18,273.9,269.4,-8.68,-8.75
"2025-03-06 10:17:00",7059,12.14,-9.29,-9.37,82.5,84.1,1.642,1.606,1.853,1.764,344.9,246.1,980.4271,35.59,38.89,274,269.8,-8.7,-8.74
"2025-03-06 10:18:00",7060,12.14,-9.28,-9.34,82.6,84.2,1.595,1.553,1.75,1.764,344.9,248.2,980.4493,35.96,39.32,274,269.9,-8.7,-8.74
"2025-03-06 10:19:00",7061,12.14,-9.25,-9.31,82.7,84.2,1.671,1.632,1.905,1.862,344.9,249.8,980.4258,36.62,40.07,274.3,270.2,-8.69,-8.74
"2025-03-06 10:20:00",7062,12.14,-9.23,-9.28,82.7,84,1.538,1.477,1.853,1.666,344.9,251.9,980.4178,37.37,40.96,274.3,270.3,-8.68,-8.74
"2025-03-06 10:21:00",7063,12.14,-9.22,-9.27,82.5,83.7,1.395,1.374,1.596,1.568,344.9,252.6,980.4309,37.41,41.01,274.2,270.1,-8.67,-8.74
"2025-03-06 10:22:00",7064,12.14,-9.23,-9.28,82.4,83.7,1.339,1.241,1.441,1.372,344.9,258.9,980.4373,37.84,41.47,274.2,270.1,-8.67,-8.74
"2025-03-06 10:23:00",7065,12.14,-9.22,-9.26,82.3,83.6,1.221,1.117,1.39,1.274,344.9,262.1,980.4573,38.4,42.11,274.1,270.3,-8.66,-8.74
"2025-03-06 10:24:00",7066,12.14,-9.22,-9.27,82.2,83.4,1.229,1.207,1.338,1.274,344.9,262,980.4728,38.76,42.52,274.1,270.2,-8.65,-8.74
"2025-03-06 10:25:00",7067,12.14,-9.22,-9.25,82.3,83.6,1.227,1.067,1.338,1.176,344.9,261.8,980.5051,39.19,43.02,274.2,270,-8.64,-8.73
"2025-03-06 10:26:00",7068,12.14,-9.2,-9.21,82.3,83.5,1.162,0.906,1.236,1.078,344.9,261.2,980.4762,39.86,43.82,274.1,269.8,-8.63,-8.73
"2025-03-06 10:27:00",7069,12.14,-9.17,-9.16,82.3,83.5,1.083,0.702,1.184,0.882,344.9,261.2,980.4693,40.16,44.2,274,269,-8.62,-8.73
"2025-03-06 10:28:00",7070,12.14,-9.11,-9.1,82.4,83.4,0.979,0.505,1.03,0.588,344.9,261.2,980.4957,40.39,44.47,273.8,268.3,-8.61,-8.73
"2025-03-06 10:29:00",7071,12.14,-9.04,-9.03,82.3,83.2,0.825,0.137,0.978,0.49,344.9,261.2,980.4696,40.69,44.77,273.7,268.4,-8.59,-8.73
"2025-03-06 10:30:00",7072,12.14,-8.95,-8.96,82.2,83.1,0.51,0,0.721,0,344.9,261.2,980.4679,41.43,45.62,273.7,269,-8.56,-8.73
