"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 00:42:00",7924,12.04,-7.873,-8,87.2,87.1,1.8,1.944,2.265,2.45,344.9,259.2,982.6573,0.34,-0.229,280.1,281.3,-7.726,-8.19
"2025-03-07 00:43:00",7925,12.04,-7.889,-8.01,87.2,87.1,0.966,0.693,1.75,2.254,344.9,352.3,982.6165,0.214,-0.223,279.9,281.3,-7.734,-8.19
"2025-03-07 00:44:00",7926,12.04,-7.926,-8.05,87.2,87.1,1.019,0.652,1.441,1.078,344.9,325.4,982.6713,-0.063,-0.12,279.6,281.3,-7.745,-8.18
"2025-03-07 00:45:00",7927,12.04,-7.985,-8.11,87.2,87.3,0.595,0.279,1.03,0.784,344.9,320.5,982.6288,-0.281,-0.073,279.3,281.3,-7.764,-8.18
"2025-03-07 00:46:00",7928,12.04,-8.05,-8.17,87.4,87.6,0.903,0.691,1.441,1.372,344.9,287.1,982.6299,-0.497,0.049,279.2,281.3,-7.783,-8.18
"2025-03-07 00:47:00",7929,12.04,-8.1,-8.23,87.6,87.9,0.89,0.818,1.287,1.274,344.9,332.4,982.6445,-0.585,0.076,279.1,281.2,-7.801,-8.18
"2025-03-07 00:48:00",7930,12.04,-8.16,-8.29,87.8,88.2,1.404,1.323,1.699,1.666,344.9,323.4,982.6476,-0.696,0.123,278.9,281.1,-7.822,-8.18
"2025-03-07 00:49:00",7931,12.04,-8.2,-8.33,88,88.6,1.753,1.712,2.265,2.254,344.9,22.82,982.6115,-0.722,0.219,279.1,281.1,-7.837,-8.18
"2025-03-07 00:50:00",7932,12.04,-8.22,-8.34,88.2,88.7,1.475,1.32,2.162,2.058,344.9,344.2,982.6467,-0.742,0.224,279.1,280.9,-7.858,-8.18
"2025-03-07 00:51:00",7933,12.04,-8.24,-8.35,88.4,88.9,1.342,1.46,2.008,2.156,344.9,279.3,982.6699,-0.742,0.221,279.1,280.9,-7.87,-8.18
"2025-03-07 00:52:00",7934,12.04,-8.23,-8.33,88.6,89,1.302,1.245,1.596,1.862,344.9,337.8,982.6569,-0.559,0.181,279.3,280.8,-7.876,-8.18
"2025-03-07 00:53:00",7935,12.04,-8.22,-8.33,88.6,88.8,1.073,0.928,1.287,1.176,344.9,342.7,982.6153,-0.445,0.142,278.9,280.8,-7.884,-8.18
"2025-03-07 00:54:00",7936,12.04,-8.23,-8.36,88.6,88.8,0.834,0.595,0.978,0.882,344.9,342.7,982.6036,-0.656,0.221,278.5,280.7,-7.913,-8.17
"2025-03-07 00:55:00",7937,12.04,-8.26,-8.39,88.6,88.9,0.914,0.697,1.184,0.882,344.9,342.3,982.6152,-0.779,0.228,278.3,280.7,-7.929,-8.18
"2025-03-07 00:56:00",7938,12.04,-8.29,-8.41,88.6,89,0.656,0.343,0.875,0.49,344.9,342.3,982.6058,-0.836,0.228,278.2,280.6,-7.941,-8.17
"2025-03-07 00:57:00",7939,12.04,-8.32,-8.43,88.7,89.2,0.918,0.572,1.544,1.372,344.9,333.5,982.6261,-0.836,0.224,278.4,280.6,-7.95,-8.17
"2025-03-07 00:58:00",7940,12.04,-8.3,-8.41,88.8,89.2,1.31,1.483,2.008,2.254,344.9,262.9,982.6389,-0.574,0.158,278.7,280.5,-7.948,-8.17
"2025-03-07 00:59:00",7941,12.04,-8.25,-8.37,88.9,89.3,1.589,1.841,2.059,2.352,344.9,255.6,982.6393,-0.207,0.063,279,280.5,-7.938,-8.17
"2025-03-07 01:00:00",7942,12.04,-8.19,-8.32,89,89.3,1.682,1.924,2.008,2.45,344.9,258.1,982.6084,0.113,-0.056,279,280.5,-7.932,-8.17
