"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 06:12:00",9694,11.75,-10.62,-10.71,82.6,83.7,2.07,2.202,2.42,2.548,344.9,250.6,984.0121,2.977,1.67,268.4,265.1,-10.66,-9.33
"2025-03-08 06:13:00",9695,11.75,-10.63,-10.73,82.2,83.4,2.022,2.254,2.317,2.548,344.9,249.2,983.9957,3.037,1.703,268.1,264.9,-10.67,-9.34
"2025-03-08 06:14:00",9696,11.74,-10.64,-10.73,82.5,83.8,2.524,2.674,2.78,2.94,344.9,263,984.0165,2.962,1.723,268.3,265.2,-10.67,-9.34
"2025-03-08 06:15:00",9697,11.75,-10.61,-10.7,82.4,83.5,2.305,2.381,3.037,2.94,344.9,248.7,984.0438,3.183,1.817,268.3,265.3,-10.65,-9.34
"2025-03-08 06:16:00",9698,11.75,-10.63,-10.73,82.2,83.5,2.437,2.716,2.986,3.332,344.9,247.2,984.0013,3.154,1.828,268.1,265.2,-10.66,-9.34
"2025-03-08 06:17:00",9699,11.75,-10.64,-10.74,82.2,83.5,2.263,2.457,2.574,2.842,344.9,260,983.9797,3.182,1.866,268.3,265.3,-10.65,-9.33
"2025-03-08 06:18:00",9700,11.75,-10.65,-10.73,82.3,83.7,1.744,1.823,2.162,2.156,344.9,274.2,984.0114,3.259,1.965,268.2,265.5,-10.65,-9.33
"2025-03-08 06:19:00",9701,11.75,-10.63,-10.72,82.5,83.7,1.976,2.221,2.625,2.94,344.9,250.4,984.0138,3.363,1.976,268.3,265.7,-10.64,-9.33
"2025-03-08 06:20:00",9702,11.75,-10.63,-10.73,82.4,83.6,2.26,2.476,2.728,2.94,344.9,244.8,984.001,3.495,2.065,268.4,265.7,-10.64,-9.33
"2025-03-08 06:21:00",9703,11.75,-10.65,-10.74,82.3,83.6,1.962,2.001,2.265,2.45,344.9,228.6,983.9749,3.507,2.124,268.3,265.9,-10.64,-9.33
"2025-03-08 06:22:00",9704,11.75,-10.65,-10.73,82.5,83.8,2.404,2.671,3.089,3.528,344.9,236.1,983.9991,3.667,2.161,268.6,266.2,-10.63,-9.33
"2025-03-08 06:23:00",9705,11.75,-10.64,-10.73,82.4,83.6,2.523,2.772,3.089,3.136,344.9,241.9,983.9974,3.795,2.251,268.7,266.2,-10.62,-9.32
"2025-03-08 06:24:00",9706,11.75,-10.64,-10.73,82.4,83.6,2.752,3.064,3.346,3.528,344.9,241.4,983.9731,3.801,2.277,268.7,266.4,-10.61,-9.33
"2025-03-08 06:25:00",9707,11.75,-10.64,-10.73,82.4,83.7,2.474,2.713,2.934,3.234,344.9,248.3,984.0175,3.929,2.305,268.8,266.5,-10.6,-9.32
"2025-03-08 06:26:00",9708,11.74,-10.64,-10.74,82.5,83.7,2.464,2.656,2.78,3.136,344.9,247,983.9965,4.028,2.386,268.8,266.5,-10.59,-9.32
"2025-03-08 06:27:00",9709,11.74,-10.64,-10.74,82.5,83.8,2.632,2.901,3.192,3.43,344.9,248.4,984.0177,4.099,2.426,268.8,266.6,-10.59,-9.32
"2025-03-08 06:28:00",9710,11.75,-10.64,-10.73,82.5,83.8,2.935,3.206,3.501,3.822,344.9,250.3,984.0312,4.186,2.479,269,266.6,-10.58,-9.32
"2025-03-08 06:29:00",9711,11.75,-10.62,-10.71,82.7,84.1,2.528,2.78,2.986,3.234,344.9,250.3,984.0173,4.305,2.566,269,266.5,-10.57,-9.31
"2025-03-08 06:30:00",9712,11.75,-10.6,-10.69,82.7,84.2,2.622,2.899,2.986,3.234,344.9,254.1,984.0319,4.45,2.624,268.9,266.5,-10.56,-9.31
