"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 02:42:00",8044,12.02,-8.52,-8.52,88.6,88.7,0.981,0.199,1.03,0.392,344.9,208.6,982.7596,0.494,-0.08,276,276.6,-8.85,-8.11
"2025-03-07 02:43:00",8045,12.02,-8.52,-8.52,88.6,88.7,0.919,0.021,0.978,0.098,344.9,208.6,982.7459,0.594,-0.118,276.1,276.7,-8.83,-8.11
"2025-03-07 02:44:00",8046,12.02,-8.51,-8.51,88.6,88.7,0.903,0.178,1.03,0.392,344.9,208.9,982.7766,0.683,-0.121,276.1,276.8,-8.82,-8.11
"2025-03-07 02:45:00",8047,12.02,-8.49,-8.51,88.6,88.6,0.944,0.098,1.03,0.392,344.9,208.9,982.7635,0.663,-0.076,276,276.8,-8.8,-8.11
"2025-03-07 02:46:00",8048,12.02,-8.49,-8.51,88.6,88.7,0.861,0,0.978,0,344.9,208.9,982.7797,0.604,-0.076,276,276.9,-8.8,-8.11
"2025-03-07 02:47:00",8049,12.02,-8.49,-8.5,88.6,88.7,0.746,0,0.824,0,344.9,208.9,982.7897,0.521,-0.075,275.8,276.9,-8.79,-8.11
"2025-03-07 02:48:00",8050,12.02,-8.49,-8.49,88.6,88.7,0.687,0,0.772,0,344.9,208.9,982.7618,0.457,-0.073,275.8,276.9,-8.78,-8.11
"2025-03-07 02:49:00",8051,12.02,-8.49,-8.48,88.6,88.8,0.625,0,0.721,0,344.9,208.9,982.7936,0.505,-0.076,275.7,277,-8.77,-8.11
"2025-03-07 02:50:00",8052,12.02,-8.47,-8.45,88.6,88.8,0.557,0,0.669,0,344.9,208.9,982.7846,0.541,-0.076,275.5,277,-8.76,-8.11
"2025-03-07 02:51:00",8053,12.02,-8.45,-8.43,88.7,88.8,0.39,0,0.618,0,344.9,208.9,982.7971,0.55,-0.076,275.3,277,-8.76,-8.11
"2025-03-07 02:52:00",8054,12.02,-8.41,-8.4,88.7,88.8,0.174,0,0.36,0,344.9,208.9,982.7904,0.593,-0.076,275.2,277,-8.75,-8.1
"2025-03-07 02:53:00",8055,12.02,-8.38,-8.37,88.8,88.8,0,0,0,0,344.9,208.9,982.8025,0.603,-0.076,274.9,277.1,-8.74,-8.11
"2025-03-07 02:54:00",8056,12.02,-8.34,-8.35,88.8,88.8,0,0,0,0,344.9,208.9,982.8184,0.55,-0.076,274.7,277.1,-8.74,-8.1
"2025-03-07 02:55:00",8057,12.02,-8.31,-8.32,88.8,88.7,0,0,0,0,344.9,208.9,982.795,0.532,-0.076,274.6,277.1,-8.74,-8.1
"2025-03-07 02:56:00",8058,12.02,-8.29,-8.31,88.8,88.6,0,0,0,0,344.9,208.9,982.8293,0.553,-0.076,274.6,277.1,-8.74,-8.1
"2025-03-07 02:57:00",8059,12.02,-8.27,-8.29,88.7,88.6,0,0,0,0,344.9,208.9,982.7953,0.567,-0.076,274.6,277.1,-8.74,-8.11
"2025-03-07 02:58:00",8060,12.02,-8.25,-8.27,88.7,88.5,0,0,0,0,344.9,208.9,982.8229,0.592,-0.076,274.7,277.1,-8.73,-8.1
"2025-03-07 02:59:00",8061,12.02,-8.24,-8.26,88.7,88.6,0,0,0,0,344.9,208.9,982.8164,0.604,-0.119,274.7,277.2,-8.72,-8.1
"2025-03-07 03:00:00",8062,12.02,-8.24,-8.25,88.6,88.5,0,0,0,0,344.9,208.9,982.7763,0.618,-0.163,274.6,277.2,-8.72,-8.1
